1.247915019649319746e+01 3.425635268164575482e-31 3.437911346475918852e-31 3.451930709654178605e-31 3.467934796373941807e-31 3.486263984009565221e-31 3.507221974080420858e-31 3.531214722965423229e-31 3.558684040648911915e-31 3.590244821049097950e-31 3.626386112430680071e-31 3.668002776575088829e-31 3.715808904267228700e-31 3.770924041006622828e-31 3.834527128780206890e-31 3.908013725166122721e-31 3.993122143899418698e-31 4.091910937387680702e-31 4.206932560304931563e-31 4.341075361116094525e-31 4.498191726690409743e-31 4.682766389825530751e-31 2.680895505096191118e+04 2.683051251325108024e+04 2.685503670063603931e+04 2.688291038718960772e+04 2.691467461544472098e+04 2.695078841587218994e+04 2.699186444223422222e+04 2.703854647399600799e+04 2.709173191877704812e+04 2.715205481903606415e+04 2.722076105121264845e+04 2.729870750997820869e+04 2.738730265109374523e+04 2.748789691085892264e+04 2.760199258322850073e+04 2.773137305879123232e+04 2.787797651557650534e+04 2.804403885541198906e+04 2.823171890395520677e+04 2.844379260288912701e+04 2.868291353427529248e+04
1.260859266822731506e+01 3.424900175694636281e-31 3.437060201672551742e-31 3.450970774465207513e-31 3.466831924659914424e-31 3.485001407508472920e-31 3.505769514380373313e-31 3.529562838531729949e-31 3.556793455477298919e-31 3.588067252697943297e-31 3.623921774447992322e-31 3.665149442690617194e-31 3.712540386149850089e-31 3.767132534553150946e-31 3.830173368215850486e-31 3.902996129369066229e-31 3.987263644774907320e-31 4.085145752124803394e-31 4.199035284449680196e-31 4.331887496901569674e-31 4.487386248045818587e-31 4.670077749513882183e-31 2.680766172343969083e+04 2.682902035772799718e+04 2.685336068054200950e+04 2.688099372475930068e+04 2.691249200176643717e+04 2.694829265408208812e+04 2.698904546068201307e+04 2.703534530484860807e+04 2.708807763595763390e+04 2.714796114328792464e+04 2.721607590720775625e+04 2.729341114153965100e+04 2.738125080939239706e+04 2.748106623016418598e+04 2.759427342612206485e+04 2.772255981085566600e+04 2.786805621869362585e+04 2.803279179601765281e+04 2.821906295797571511e+04 2.842946511429609018e+04 2.866680666317708892e+04
1.273937780778935291e+01 3.424177646936855114e-31 3.436209201794807779e-31 3.450000555042019832e-31 3.465722647421592031e-31 3.483745787350569237e-31 3.504353748354028671e-31 3.527928567484946294e-31 3.554910422563429156e-31 3.585919214322388109e-31 3.621439222930566716e-31 3.662295453679937156e-31 3.709267424240994856e-31 3.763375815995328235e-31 3.825841245844170154e-31 3.897984559668270624e-31 3.981501961771476348e-31 4.078417855556739352e-31 4.191237590683864920e-31 4.322772396049552423e-31 4.476713685049828225e-31 4.657513349885862824e-31 2.680639022853586357e+04 2.682752808437972271e+04 2.685166622705762711e+04 2.687906530970914537e+04 2.691032062118763133e+04 2.694585893604318699e+04 2.698625522073619140e+04 2.703215520531123548e+04 2.708447069669164193e+04 2.714383433867932763e+04 2.721138595190577325e+04 2.728810277215233873e+04 2.737524829886438238e+04 2.747426151403039694e+04 2.758655322497491579e+04 2.771387897987436736e+04 2.785817342121550610e+04 2.802166450566942513e+04 2.820647880697822620e+04 2.841527719223165695e+04 2.865081026011156428e+04
1.287151954226887085e+01 3.423444128777185152e-31 3.435383724759187622e-31 3.449041612952786960e-31 3.464639923878273356e-31 3.482488373931731446e-31 3.502918031121022057e-31 3.526309660773979799e-31 3.553054468115668507e-31 3.583798838234593935e-31 3.618997329832794503e-31 3.659498152195043886e-31 3.706065146633238829e-31 3.759658382085804253e-31 3.821565428392326137e-31 3.893021452284408328e-31 3.975758777023780822e-31 4.071770177213851021e-31 4.183493837129030326e-31 4.313728068794975529e-31 4.466166298666483162e-31 4.645095751338753089e-31 2.680509911863362868e+04 2.682608021123100843e+04 2.684999099719047081e+04 2.687718245621211827e+04 2.690814534714570982e+04 2.694338990569632006e+04 2.698348992111425105e+04 2.702900930086634617e+04 2.708090805029749390e+04 2.713977230489491558e+04 2.720678552073040555e+04 2.728290438850152714e+04 2.736930247607658748e+04 2.746753741424773034e+04 2.757889749630051301e+04 2.770521293024305851e+04 2.784839158208865047e+04 2.801059242970769628e+04 2.819396426716674978e+04 2.840121971735863917e+04 2.863495434328763440e+04
1.300503194321693101e+01 3.422706743186848576e-31 3.434570561841323930e-31 3.448097972013162075e-31 3.463564650428447977e-31 3.481254427108917012e-31 3.501510278531085703e-31 3.524702533310614941e-31 3.551217944295230276e-31 3.581655149994550775e-31 3.616569934443944940e-31 3.656734180169239064e-31 3.702844976954810343e-31 3.755970143274001272e-31 3.817312626527949700e-31 3.888125309750450638e-31 3.970083548613860039e-31 4.065191120901041478e-31 4.175827534997026844e-31 4.304806932556808969e-31 4.455696825124014143e-31 4.632823337196853101e-31 2.680380092102097842e+04 2.682465359444723072e+04 2.684834203962241008e+04 2.687531197094179879e+04 2.690600989804285564e+04 2.694096797260696621e+04 2.698074346935678841e+04 2.702589468941737505e+04 2.707730405411251922e+04 2.713573161586634160e+04 2.720223636829075986e+04 2.727767230885371828e+04 2.736339736022807483e+04 2.746084178197893925e+04 2.757133511140518385e+04 2.769663655200157882e+04 2.783869415356369063e+04 2.799960966539545916e+04 2.818159266379378823e+04 2.838723058059819596e+04 2.861923825709504308e+04
1.313992922814457032e+01 3.421994302039460267e-31 3.433727228275301152e-31 3.447166071255046598e-31 3.462507497838507098e-31 3.480037103413310981e-31 3.500125419699551965e-31 3.523089083299160767e-31 3.549379873871243896e-31 3.579583434228540132e-31 3.614179867548651384e-31 3.653968331515012936e-31 3.699680521233156497e-31 3.752323415164824336e-31 3.813091622430174626e-31 3.883264411753364648e-31 3.964441796148567982e-31 4.058664267130080149e-31 4.168224758570368419e-31 4.295931172666727241e-31 4.445328175010271203e-31 4.620619567665101686e-31 2.680254637198225828e+04 2.682317368701866144e+04 2.684671315111418880e+04 2.687347243666845316e+04 2.690390246751622180e+04 2.693858446542283127e+04 2.697798493640590459e+04 2.702277581756441941e+04 2.707381897326721446e+04 2.713175036120548612e+04 2.719768060529253853e+04 2.727252620171916351e+04 2.735755283060615693e+04 2.745418857779129394e+04 2.756381736465526410e+04 2.768809804994798105e+04 2.782905734092283092e+04 2.798869678212564031e+04 2.816925676144500540e+04 2.837334115271590417e+04 2.860356495535111026e+04
1.327622576203676097e+01 3.421285667700458052e-31 3.432924136301048252e-31 3.446233629911050202e-31 3.461439413685165566e-31 3.478833165953936590e-31 3.498749973878748535e-31 3.521510219186881028e-31 3.547575059523010045e-31 3.577504283233158139e-31 3.611806064649422950e-31 3.651217863475880153e-31 3.696528119342121310e-31 3.748721696315218408e-31 3.808934967876044373e-31 3.878443546954241689e-31 3.958862622433695492e-31 4.052192117486739075e-31 4.160693884004879190e-31 4.287162816068629907e-31 4.435030540951709500e-31 4.608571372454373709e-31 2.680129826587218849e+04 2.682176405671429529e+04 2.684508287367731828e+04 2.687161330525402445e+04 2.690181747895002991e+04 2.693621621497631349e+04 2.697528429621154646e+04 2.701971177981889923e+04 2.707031932146233885e+04 2.712779354010626412e+04 2.719314667807295336e+04 2.726739520481659565e+04 2.735177469226395260e+04 2.744762935492277393e+04 2.755635186742117367e+04 2.767964176137001414e+04 2.781948519131007924e+04 2.797786629728666958e+04 2.815704336887281170e+04 2.835951222721677186e+04 2.858804710914954921e+04
1.341393605888222496e+01 3.420585836773442303e-31 3.432124360459968006e-31 3.445337044410493533e-31 3.460404488412902884e-31 3.477644936736314543e-31 3.497372166445558832e-31 3.519931611243543176e-31 3.545761553499919039e-31 3.575437809120879086e-31 3.609425010445226296e-31 3.648508639921021343e-31 3.693415693932247446e-31 3.745138885194574253e-31 3.804781024157215183e-31 3.873675654435242307e-31 3.953350304072763244e-31 4.045758434148897616e-31 4.153221668365009782e-31 4.278446161433624450e-31 4.424856180798996736e-31 4.596634008828727048e-31 2.680006540995462638e+04 2.682035991724468477e+04 2.684351486742010457e+04 2.686981133903070440e+04 2.689975897956006156e+04 2.693384295425830351e+04 2.697258286781503921e+04 2.701663139247191430e+04 2.706683895735070473e+04 2.712382196766416746e+04 2.718867732404055641e+04 2.726232487043162473e+04 2.734602121392053959e+04 2.744106701256454107e+04 2.754895891435636440e+04 2.767127457005355973e+04 2.780995399078203627e+04 2.796709963832643189e+04 2.814487552883381068e+04 2.834581481620097111e+04 2.857262834881518575e+04
1.355307478321884318e+01 3.419870685374960391e-31 3.431331722088045749e-31 3.444419270862900916e-31 3.459346387601130019e-31 3.476454760222998077e-31 3.496016397128805660e-31 3.518370345059988151e-31 3.543992935778534469e-31 3.573399761745610957e-31 3.607085311217292536e-31 3.645831266569921710e-31 3.690331336418146230e-31 3.741541324573404920e-31 3.800693723172813221e-31 3.868925482972595307e-31 3.947856035760855708e-31 4.039402739314471754e-31 4.145861358843985406e-31 4.269820496115889344e-31 4.414798530622118956e-31 4.584819750307417169e-31 2.679880530275584897e+04 2.681896798391115226e+04 2.684190938042393464e+04 2.686796845869368917e+04 2.689769639469113827e+04 2.693150673106561953e+04 2.696990990880350728e+04 2.701362571145654147e+04 2.706340446569878259e+04 2.711991677256839830e+04 2.718425717859158976e+04 2.725729593603046305e+04 2.734023834714671466e+04 2.743460271981388360e+04 2.754158403580163940e+04 2.766292264579003313e+04 2.780052267620435669e+04 2.795647416334773516e+04 2.813280863605153354e+04 2.833224114263082811e+04 2.855732560410049336e+04
1.369365675169536445e+01 3.419175762707461930e-31 3.430507663439161980e-31 3.443501825751098490e-31 3.458307824958803415e-31 3.475267988838255623e-31 3.494644777371454046e-31 3.516841655248471236e-31 3.542218966940523274e-31 3.571373536209757933e-31 3.604758610819518347e-31 3.643170364094471948e-31 3.687252920726038467e-31 3.738032390873222794e-31 3.796633895217307899e-31 3.864247521685751939e-31 3.942420987131647223e-31 4.033113644055446874e-31 4.138557510736207189e-31 4.261321032095619469e-31 4.404853328518782617e-31 4.573100398517421170e-31 2.679758058507920578e+04 2.681752053113153670e+04 2.684030403730726903e+04 2.686615905496865525e+04 2.689563900101680338e+04 2.692914226259827410e+04 2.696729155801001980e+04 2.701060940741705781e+04 2.705998792127162960e+04 2.711603071285615442e+04 2.717986093723407976e+04 2.725227239087010093e+04 2.733459242853228352e+04 2.742817476261264892e+04 2.753431207447803172e+04 2.765464879667891000e+04 2.779117483558758249e+04 2.794591045373820089e+04 2.812089283688282012e+04 2.831878645573932590e+04 2.854210333861008985e+04
1.383569693464917982e+01 3.418502347317896899e-31 3.429731570717120650e-31 3.442603336873726861e-31 3.457298635092888009e-31 3.474102438359670373e-31 3.493330147125139607e-31 3.515303117659949265e-31 3.540488864203656847e-31 3.569353737244274405e-31 3.602465004400372230e-31 3.640508683782892604e-31 3.684245263155302515e-31 3.734550853171644627e-31 3.792584650502552199e-31 3.859599468155769923e-31 3.937050809784535163e-31 4.026889197423237298e-31 4.131304042926000990e-31 4.252881818476929832e-31 4.394965103311319426e-31 4.561501220585826942e-31 2.679639353264741658e+04 2.681615701023574366e+04 2.683873144623563348e+04 2.686440030018343896e+04 2.689361770561464436e+04 2.692687515494302716e+04 2.696465517607816946e+04 2.700766621320212653e+04 2.705658025143892155e+04 2.711219742432448766e+04 2.717546012713820528e+04 2.724736015942327867e+04 2.732898519943684732e+04 2.742175648568911492e+04 2.752707755080484276e+04 2.764646200442846384e+04 2.778190800555844908e+04 2.793540008462106562e+04 2.810903641582495766e+04 2.830537641263949990e+04 2.852699534275082624e+04
1.397921045770048565e+01 3.417800069184429811e-31 3.428954630070492591e-31 3.441719528299473923e-31 3.456276873482680811e-31 3.472933456321299177e-31 3.491986789765042091e-31 3.513781931221528769e-31 3.538751102388767652e-31 3.567367225680913017e-31 3.600192327937747177e-31 3.637903205760964832e-31 3.681227878198226002e-31 3.731073002697761341e-31 3.788590032122421839e-31 3.854971612141773006e-31 3.931733655244713229e-31 4.020705576091482949e-31 4.124116795469495842e-31 4.244501458696241146e-31 4.385184756849686845e-31 4.550037726970771418e-31 2.679515535245859428e+04 2.681479168866872715e+04 2.683718414626191225e+04 2.686261910880023788e+04 2.689158977159255301e+04 2.692455761576686564e+04 2.696204737771197688e+04 2.700470852080725308e+04 2.705322682961658938e+04 2.710839666251357630e+04 2.717114905676335911e+04 2.724242790949210394e+04 2.732337853866766818e+04 2.741541785685008290e+04 2.751986547804773363e+04 2.763834456155150110e+04 2.777268705934411628e+04 2.792496641723196808e+04 2.809723785228023553e+04 2.829208072377103963e+04 2.851202300786528576e+04
1.412421260336298978e+01 3.417127321129116216e-31 3.428176231066807352e-31 3.440841353617644121e-31 3.455269623039594583e-31 3.471765980004589667e-31 3.490663586423048880e-31 3.512294131235169395e-31 3.537012148768031656e-31 3.565413905307987756e-31 3.597916251965739189e-31 3.635286670502912226e-31 3.678220576470738717e-31 3.727646788991974013e-31 3.784651130252964976e-31 3.850422134127982232e-31 3.926414589407980331e-31 4.014571891694767445e-31 4.117009230998592081e-31 4.236230297209092536e-31 4.375502343891699483e-31 4.538671970226019939e-31 2.679396899663666045e+04 2.681342349220512915e+04 2.683564631332575664e+04 2.686086269447970699e+04 2.688956376197422287e+04 2.692227396493256310e+04 2.695949570863848203e+04 2.700174732510884860e+04 2.704992758677505481e+04 2.710458776512040276e+04 2.716681651586281441e+04 2.723750801851493452e+04 2.731784986481230226e+04 2.740916087887973481e+04 2.751276679171921205e+04 2.763021274059602001e+04 2.776352587073034738e+04 2.791462951982085360e+04 2.808556868254280562e+04 2.827888674720346899e+04 2.849713783647039963e+04
1.427071881267128717e+01 3.416473125484540660e-31 3.427426806038860583e-31 3.439961470300219329e-31 3.454266847612925541e-31 3.470635712417545759e-31 3.489370094779812808e-31 3.510774042062111371e-31 3.535295861655700932e-31 3.563442236540081662e-31 3.595659046118518503e-31 3.632721952632276733e-31 3.675279549379180279e-31 3.724242393826705104e-31 3.780706096441323356e-31 3.845854405653276811e-31 3.921187475504344400e-31 4.008510214348978682e-31 4.109948916914696052e-31 4.228016078628803466e-31 4.365875298727562905e-31 4.527425834065265559e-31 2.679281513186213488e+04 2.681210592816678763e+04 2.683410509189269942e+04 2.685911357084345582e+04 2.688760166833406765e+04 2.692004074631446201e+04 2.695688753144694783e+04 2.699882327945174256e+04 2.704659548961391920e+04 2.710080802147829672e+04 2.716256668407336838e+04 2.723269256470612891e+04 2.731235122187054731e+04 2.740288741996475801e+04 2.750563087450056992e+04 2.762221030290259296e+04 2.775445780059618846e+04 2.790434267099072531e+04 2.807395582984396970e+04 2.826573710007118279e+04 2.848236946550230641e+04
1.441874468682526889e+01 3.415786160245067773e-31 3.426661170801590049e-31 3.439091417023127025e-31 3.453264885263880257e-31 3.469524592455537638e-31 3.488095068471923089e-31 3.509302640261578192e-31 3.533599670628129414e-31 3.561501345445757644e-31 3.593427370884962475e-31 3.630174689529602464e-31 3.672322311499693182e-31 3.720864968373278150e-31 3.776808870374387219e-31 3.841383903136059653e-31 3.916034526047389017e-31 4.002500696177066464e-31 4.102956609906639800e-31 4.219893612121473066e-31 4.356392603763010917e-31 4.516304034279297010e-31 2.679160322930480834e+04 2.681075956567730827e+04 2.683258069863634591e+04 2.685736535422698216e+04 2.688567218550889083e+04 2.691783858933480587e+04 2.695436180349749338e+04 2.699593205717241653e+04 2.704331357640369606e+04 2.709706865327946434e+04 2.715834274204921167e+04 2.722784658753955591e+04 2.730689103244637226e+04 2.739668335014074546e+04 2.749863833686836006e+04 2.761431052057815396e+04 2.774545356029546019e+04 2.789413651224973364e+04 2.806244907304851222e+04 2.825275416705721727e+04 2.846772520332078057e+04
1.456830598885129291e+01 3.415132760816555612e-31 3.425919599781901036e-31 3.438219225136627627e-31 3.452293609237377796e-31 3.468392140743474870e-31 3.486796428292434302e-31 3.507851753578976373e-31 3.531940601607469885e-31 3.559580736892832496e-31 3.591239642951770763e-31 3.627611633660355376e-31 3.669425133845769038e-31 3.717503449976925821e-31 3.772979627239059761e-31 3.836937618776588798e-31 3.910876487533995063e-31 3.996523828378555201e-31 4.096032233876756951e-31 4.211815520803637576e-31 4.346970808092508729e-31 4.505263614350583504e-31 2.679045031421316526e+04 2.680945523140597288e+04 2.683105216865502371e+04 2.685567019086300934e+04 2.688370501800106649e+04 2.691559481152658191e+04 2.695187024110544371e+04 2.699310274937078793e+04 2.704006417065711503e+04 2.709340062683384895e+04 2.715408955699530998e+04 2.722309515364570689e+04 2.730145150072109391e+04 2.739058106839774337e+04 2.749167531131095893e+04 2.760639208627450716e+04 2.773648418133103405e+04 2.788401141158631071e+04 2.805098180658309138e+04 2.823982456097921386e+04 2.845314939946252343e+04
1.471941864528087685e+01 3.414458357991281925e-31 3.425154093578825348e-31 3.437382479994393292e-31 3.451320909708372225e-31 3.467258986372273467e-31 3.485527376714893477e-31 3.506382411371800323e-31 3.530266365761350589e-31 3.557665460992481089e-31 3.589059681818835430e-31 3.625109964052619870e-31 3.666539782416558734e-31 3.714188795422614507e-31 3.769145710945805451e-31 3.832547640274738222e-31 3.905745824582046437e-31 3.990640304191651862e-31 4.089202128576590546e-31 4.203814610047792453e-31 4.337669964128358722e-31 4.494332893282256248e-31 2.678926010639414017e+04 2.680810850013750678e+04 2.682958539274243958e+04 2.685397206133991494e+04 2.688173598118315567e+04 2.691340134082247823e+04 2.694934592266434993e+04 2.699024621069909335e+04 2.703682201322451874e+04 2.708974335916456766e+04 2.714993527860975519e+04 2.721835929647364901e+04 2.729608285331777006e+04 2.738446493764744810e+04 2.748479225762842907e+04 2.759850488356643473e+04 2.772764115054171634e+04 2.787400646289349970e+04 2.803960104614418742e+04 2.822703144371337476e+04 2.843868027397939659e+04
1.487209874784666042e+01 3.413832844233236004e-31 3.424399416508658047e-31 3.436518318080811660e-31 3.450357939626655108e-31 3.466154333979087439e-31 3.484248830684174604e-31 3.504939570384794518e-31 3.528610292041120935e-31 3.555776495464822022e-31 3.586874991607521571e-31 3.622627754937287904e-31 3.663683154392237354e-31 3.710893595208197663e-31 3.765356390005215945e-31 3.828153190356654946e-31 3.900706099375141246e-31 3.984771079070795746e-31 4.082409225633953850e-31 4.195924721187116471e-31 4.328437732683274581e-31 4.483552214489236681e-31 2.678815596839036152e+04 2.680678052388488504e+04 2.682807017917144913e+04 2.685229044228814382e+04 2.687981584609991478e+04 2.691119064360101765e+04 2.694686609144916656e+04 2.698741930870856231e+04 2.703362265705521713e+04 2.708607588854551068e+04 2.714581042382023224e+04 2.721366682510427563e+04 2.729074083609699665e+04 2.737841364281321148e+04 2.747789401147046738e+04 2.759074697107781685e+04 2.771880600251842770e+04 2.786403852746066696e+04 2.802835566091492728e+04 2.821430360976043085e+04 2.842437241874805113e+04
1.502636255519598762e+01 3.413181856004152094e-31 3.423668950935541397e-31 3.435703020990737573e-31 3.449406296965853696e-31 3.465045823787588782e-31 3.482996369113226807e-31 3.503515381206283340e-31 3.526982314298851558e-31 3.553905142002308313e-31 3.584739200784848644e-31 3.620158672685347975e-31 3.660844451470945214e-31 3.707664459500708209e-31 3.761595094585027992e-31 3.823812894048125568e-31 3.895698647373982263e-31 3.978983264009717662e-31 4.075678764526736088e-31 4.188083634581739948e-31 4.319300449038113364e-31 4.472817998482710062e-31 2.678700664772070013e+04 2.680549487134371157e+04 2.682664029309394755e+04 2.685062813949248084e+04 2.687788838465979643e+04 2.690902425362567737e+04 2.694441730437276419e+04 2.698463905549908304e+04 2.703045142840940753e+04 2.708248830784198435e+04 2.714170452094307620e+04 2.720900008822605014e+04 2.728550119231641656e+04 2.737240089239953886e+04 2.747107272219950391e+04 2.758302840299055242e+04 2.771008005826593217e+04 2.785414497403722999e+04 2.801715757718592795e+04 2.820167802625680270e+04 2.841008922291074850e+04
1.518222649462225959e+01 3.412540667431335963e-31 3.422939873249858458e-31 3.434852267649498309e-31 3.448445049118661856e-31 3.463973570304959376e-31 3.481767518855833569e-31 3.502073601466856260e-31 3.525333598938292879e-31 3.552048905252083937e-31 3.582614496046689716e-31 3.617714092614571987e-31 3.658050775920071804e-31 3.704403898756366032e-31 3.757887862751337650e-31 3.819541106546063145e-31 3.890745594804212216e-31 3.973240877808868331e-31 4.068985493211791255e-31 4.180324580527213462e-31 4.310232015868435273e-31 4.462213058145476301e-31 2.678587441302830848e+04 2.680421138646914551e+04 2.682514785889956329e+04 2.684894858949454647e+04 2.687602337398619056e+04 2.690689793943765471e+04 2.694193724578083493e+04 2.698182206108522587e+04 2.702730414153420134e+04 2.707891719022888356e+04 2.713763654807655257e+04 2.720440375882608714e+04 2.728020580266799516e+04 2.736646850188555254e+04 2.746435127385465239e+04 2.757538352904805652e+04 2.770140947369069909e+04 2.784428901446350210e+04 2.800605473370521941e+04 2.818911929298227551e+04 2.839594162758727180e+04
1.533970716381421795e+01 3.411891808347174588e-31 3.422226887485208131e-31 3.434036076765453477e-31 3.447489707726130939e-31 3.462908539562407906e-31 3.480526514739539891e-31 3.500675852728506403e-31 3.523746554085148454e-31 3.550198097854881711e-31 3.580488486713504893e-31 3.615297080871576339e-31 3.655240529180063972e-31 3.701211665540751179e-31 3.754179406261464953e-31 3.815283069469211370e-31 3.885832239237303552e-31 3.967526470801862039e-31 4.062381893695208975e-31 4.172643778392376195e-31 4.301262918257564393e-31 4.451722411203746810e-31 2.678472841584161506e+04 2.680295596429352736e+04 2.682371570620166312e+04 2.684727889223189413e+04 2.687417034961460377e+04 2.690474982576934417e+04 2.693953194048503792e+04 2.697910917579105808e+04 2.702416439753827581e+04 2.707534172259927436e+04 2.713361169371956203e+04 2.719977654141316816e+04 2.727501674580505278e+04 2.736052811668160211e+04 2.745764371673367350e+04 2.756778992215705512e+04 2.769276811874470150e+04 2.783454836347157470e+04 2.799504232494106327e+04 2.817667030693739071e+04 2.838191074092966664e+04
1.549882133262353712e+01 3.411276400255090213e-31 3.421501571477823001e-31 3.433200299925329254e-31 3.446561019311521292e-31 3.461817995568360327e-31 3.479303616113090977e-31 3.499266074194349469e-31 3.522128307622677938e-31 3.548376310632994306e-31 3.578376839119783115e-31 3.612894530396675031e-31 3.652477821815797823e-31 3.698034805194333895e-31 3.750531221373457246e-31 3.811051755634644323e-31 3.880951675707784271e-31 3.961921537342444757e-31 4.055833228125132226e-31 4.165035315886915383e-31 4.292409944019281193e-31 4.441345629190343555e-31 2.678364129654156932e+04 2.680167856120525539e+04 2.682224883142013641e+04 2.684565533085825882e+04 2.687227233961227830e+04 2.690263229502914692e+04 2.693710494977464259e+04 2.697634167984945088e+04 2.702107226100840126e+04 2.707178826979609221e+04 2.712960820018438608e+04 2.719522405222769885e+04 2.726984811701003491e+04 2.735467837761282499e+04 2.745097058154135448e+04 2.756023710915320771e+04 2.768427966376279801e+04 2.782487228027432502e+04 2.798411243507736071e+04 2.816435526446669246e+04 2.836799700212906100e+04
1.565958594485041999e+01 3.410646323297610578e-31 3.420801656302586016e-31 3.432409916335767267e-31 3.445612806690163555e-31 3.460763262656139561e-31 3.478098962280637845e-31 3.497884028522056953e-31 3.520545683341041348e-31 3.546542156865487172e-31 3.576316005378958955e-31 3.610501367724610329e-31 3.649749961468357607e-31 3.694879548549273568e-31 3.746903509604739262e-31 3.806876920684693422e-31 3.876137426976423328e-31 3.956313325069588037e-31 4.049357573227401484e-31 4.157485470121055941e-31 4.283604860470900185e-31 4.431038315829630515e-31 2.678252806051626249e+04 2.680044563508871215e+04 2.682086129585230447e+04 2.684399718195097375e+04 2.687043608244702773e+04 2.690054562147010074e+04 2.693472474235609116e+04 2.697363385831338019e+04 2.701795750664135630e+04 2.706831826893420657e+04 2.712561765054902207e+04 2.719072552932079634e+04 2.726471012617008819e+04 2.734885565414580196e+04 2.744437900583145529e+04 2.755277724544737066e+04 2.767577367627001513e+04 2.781528790812575608e+04 2.797324582757729513e+04 2.815207990409194826e+04 2.835414166441360430e+04
1.582201812004804609e+01 3.410028508467721474e-31 3.420066720304753858e-31 3.431585742818949948e-31 3.444718909683147362e-31 3.459727104336500805e-31 3.476897004220678978e-31 3.496501192282865895e-31 3.518979759693972213e-31 3.544744666391425825e-31 3.574251858175028202e-31 3.608137974245062289e-31 3.647021665746892494e-31 3.691768626677720586e-31 3.743303474981795013e-31 3.802730205788909176e-31 3.871356954208839197e-31 3.950800696199319522e-31 4.042930092770975770e-31 4.150025631670786509e-31 4.274872311958037415e-31 4.420842566643223030e-31 2.678143628889979300e+04 2.679915074551608632e+04 2.681941409887999907e+04 2.684243359437777690e+04 2.686863161349939401e+04 2.689846289009255997e+04 2.693234222150135247e+04 2.697095339738436451e+04 2.701490342750262425e+04 2.706484065003590877e+04 2.712167409322239109e+04 2.718622284910903909e+04 2.725963992230808799e+04 2.734307161475714020e+04 2.743782442729449031e+04 2.754536019021472748e+04 2.766740037866285275e+04 2.780575889440514584e+04 2.796248823170781543e+04 2.813987903609823479e+04 2.834040208250081560e+04
1.598613515534557195e+01 3.409394753428737519e-31 3.419397103501387867e-31 3.430791967467959837e-31 3.443797061805477199e-31 3.458676483046339837e-31 3.475702608343770596e-31 3.495176527684049913e-31 3.517432060625019708e-31 3.542958598312470327e-31 3.572195255506299296e-31 3.605779367851369191e-31 3.644354871399635564e-31 3.688662727841078442e-31 3.739744202478040776e-31 3.798610024309538326e-31 3.866590720493874128e-31 3.945293000321191917e-31 4.036586507718435231e-31 4.142613883085034476e-31 4.266250406701551611e-31 4.410742398755291924e-31 2.678031614205901860e+04 2.679797069878010007e+04 2.681801994852882490e+04 2.684082068760120455e+04 2.686680140085943640e+04 2.689639254217843336e+04 2.693005903238672181e+04 2.696830294511211832e+04 2.701186719921310578e+04 2.706137371056641496e+04 2.711773589793743668e+04 2.718181834001159950e+04 2.725457353292800326e+04 2.733734743588951096e+04 2.743130446973288781e+04 2.753795575385346092e+04 2.765902238386925092e+04 2.779633864161852762e+04 2.795177970260073926e+04 2.812780664245598018e+04 2.832675761663549201e+04
1.615195452729007286e+01 3.408797007953797374e-31 3.418683589622655991e-31 3.430012143421670031e-31 3.442908192751515633e-31 3.457645741030929584e-31 3.474522984963790831e-31 3.493812690590350002e-31 3.515882349045579147e-31 3.541209653500709553e-31 3.570181558248841909e-31 3.603462341189019876e-31 3.641682723218665816e-31 3.685605623831985529e-31 3.736213817469668003e-31 3.794553260755360189e-31 3.861912824340423846e-31 3.939837721816486833e-31 4.030269602970748823e-31 4.135286925622342911e-31 4.257702612626212269e-31 4.400759631224133207e-31 2.677925944957367756e+04 2.679671303779860318e+04 2.681664998554093108e+04 2.683926507026164472e+04 2.686500527370933196e+04 2.689434709564934747e+04 2.692770741151447874e+04 2.696564786295935482e+04 2.700889257363342767e+04 2.705797713269822634e+04 2.711386457186575717e+04 2.717740168367573642e+04 2.724958246594942102e+04 2.733166417545428703e+04 2.742487772540820879e+04 2.753067933363388147e+04 2.765071208252150609e+04 2.778694254872496458e+04 2.794117374586251753e+04 2.811581231336740530e+04 2.831323866690180876e+04
1.631949389370755554e+01 3.408189252981236469e-31 3.417995688563250218e-31 3.429216528157559254e-31 3.442004885069597920e-31 3.456625340104914975e-31 3.473357368773490926e-31 3.492479545073195102e-31 3.514335371758629874e-31 3.539439477160157042e-31 3.568173369209957621e-31 3.601148442236201773e-31 3.639029389170365353e-31 3.682548165894556398e-31 3.732699153586071555e-31 3.790512329778363107e-31 3.857257142395454707e-31 3.934460421622786403e-31 4.024006770234432202e-31 4.128041041825340284e-31 4.249241755873182414e-31 4.390865809391863179e-31 2.677818487149021894e+04 2.679550027289989521e+04 2.681525195821640591e+04 2.683768376935485139e+04 2.686322663473772991e+04 2.689232524871279020e+04 2.692540781417168546e+04 2.696299628341875359e+04 2.700588031944403701e+04 2.705458790587584008e+04 2.710999593961643404e+04 2.717301284679262972e+04 2.724458657553618468e+04 2.732600073359694943e+04 2.741846900448473752e+04 2.752342838103819668e+04 2.764250881308601311e+04 2.777761161257207641e+04 2.793066559188126121e+04 2.810391467907304832e+04 2.829980758760414392e+04
