1.321305604624985327e-03 5.077370938831184893e-30 6.042390483615746308e-30 7.232783326883539387e-30 8.723080937524177702e-30 1.060076551811675786e-29 1.299784651552137582e-29 1.612502195921366774e-29 2.029631799898348251e-29 2.601039880393449041e-29 3.419210013328917056e-29 4.644932555079295911e-29 6.622123253154421255e-29 1.015227437093613208e-28 1.745214254347118743e-28 3.582742493933466354e-28 9.577768595307324149e-28 3.793054566680311410e-27 2.642513494703656027e-26 3.874001935643116249e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.999066857908368911e+04 2.175777670184219096e+04 2.364249202066478028e+04 2.563198108331935873e+04 2.766935784407184838e+04 2.967975919870022699e+04 3.155971861437130065e+04 3.315104200288619904e+04 3.429804511254935642e+04 3.483470522364732460e+04 3.453177366185920982e+04 3.308727231345328619e+04 3.019943206081080280e+04 2.615992975688129081e+04 2.189738911832256781e+04 1.782476005652283493e+04 1.423010450460834727e+04 1.141901340086223172e+04 9.455338563579545735e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.335011110263250884e-03 5.076497710626102228e-30 6.041330284655951779e-30 7.231518493832724351e-30 8.721403755695801708e-30 1.059878489582296489e-29 1.299535244487970385e-29 1.612166812689894971e-29 2.029191822502663667e-29 2.600432424444280016e-29 3.418330991942974576e-29 4.643571540345552850e-29 6.619894294164088942e-29 1.014802294264914385e-28 1.744294538214610919e-28 3.580210542153288156e-28 9.568439652644325258e-28 3.787941909274582366e-27 2.637586320938911992e-26 3.864269717139562752e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.998895670308570334e+04 2.175596254951315132e+04 2.364063965113829181e+04 2.562994367715962653e+04 2.766744467337529568e+04 2.967795510488005675e+04 3.155806740009620989e+04 3.314977371018833946e+04 3.429725710246379458e+04 3.483456303888615366e+04 3.453250249141508539e+04 3.308914162149283220e+04 3.020258613145805430e+04 2.616357809833189458e+04 2.190095852234396443e+04 1.782804263886984700e+04 1.423279599095471895e+04 1.142093676345298627e+04 9.456702505712262791e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.348858778989405621e-03 5.075616423345845168e-30 6.040259217380632010e-30 7.230181774673010110e-30 8.719776211812436984e-30 1.059669501659639639e-29 1.299270066528825789e-29 1.611831836816892319e-29 2.028736513395330271e-29 2.599791623258819335e-29 3.417427297539841341e-29 4.642192882568504069e-29 6.617596079467210698e-29 1.014383571906366239e-28 1.743353988737187760e-28 3.577646795265503119e-28 9.559156465828229063e-28 3.782791547413107001e-27 2.632623566813195361e-26 3.854491545909716942e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.998722880548034300e+04 2.175412953514420951e+04 2.363868167801016170e+04 2.562796616632574660e+04 2.766542546946338916e+04 2.967603633488373089e+04 3.155641749342423282e+04 3.314846045631091692e+04 3.429642503002475860e+04 3.483441611790219758e+04 3.453324015800792404e+04 3.309106875436494738e+04 3.020569356743499884e+04 2.616731197003371926e+04 2.190457642024847155e+04 1.783131356439163937e+04 1.423551234182321969e+04 1.142287878925469886e+04 9.458076818673449452e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.362850085418405507e-03 5.074726932361294285e-30 6.039174814319957482e-30 7.228902630704958785e-30 8.718142694619783642e-30 1.059467941936985061e-29 1.299010378326549354e-29 1.611479330133534133e-29 2.028282921467417185e-29 2.599178888437217933e-29 3.416509661573398464e-29 4.640795426738347959e-29 6.615330873396717886e-29 1.013953318188302943e-28 1.742404287498140355e-28 3.575052948204429064e-28 9.549666437738856317e-28 3.777581563174378717e-27 2.627593094672682619e-26 3.844636678747982101e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.998548459646208721e+04 2.175227342684164250e+04 2.363680772579563927e+04 2.562598099770271074e+04 2.766347755180491731e+04 2.967415669116155186e+04 3.155468048610609912e+04 3.314715138069348905e+04 3.429562862705007137e+04 3.483426615653360204e+04 3.453398725452704821e+04 3.309296795308843139e+04 3.020888761164766038e+04 2.617108514049593578e+04 2.190824056052252126e+04 1.783466196281182783e+04 1.423826527647492003e+04 1.142485222593795697e+04 9.459465920138534784e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.376986519460940374e-03 5.073868996569638206e-30 6.038079606610103412e-30 7.227557359052836686e-30 8.716480329435481465e-30 1.059253620346630093e-29 1.298743542248259150e-29 1.611139171507605410e-29 2.027810514777331817e-29 2.598537290964603867e-29 3.415581812329360607e-29 4.639409928297737628e-29 6.612977161841090880e-29 1.013516097070601573e-28 1.741445404999213415e-28 3.572461406256530931e-28 9.540153505020246623e-28 3.772335621216452922e-27 2.622536032225726024e-26 3.834686380346971641e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.998380204832082381e+04 2.175039854783290866e+04 2.363483656593624983e+04 2.562396035934698011e+04 2.766140577950929219e+04 2.967222469559732781e+04 3.155300359203759581e+04 3.314578718291286350e+04 3.429479389792529400e+04 3.483411373266499140e+04 3.453472733340864943e+04 3.309494108751919703e+04 3.021213444993158555e+04 2.617489781733942073e+04 2.191190523388556903e+04 1.783802311379436651e+04 1.424104244973505592e+04 1.142684110021173547e+04 9.460872579789214797e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.391269586482094759e-03 5.072962672779325731e-30 6.036973491242625118e-30 7.226195803704680063e-30 8.714838733364264207e-30 1.059049090334960605e-29 1.298469515485216994e-29 1.610794491957954634e-29 2.027355744246762306e-29 2.597904208454011677e-29 3.414678658486282324e-29 4.637993431930819972e-29 6.610657183464659364e-29 1.013080350249146465e-28 1.740477327754667683e-28 3.569834409129290086e-28 9.530555840971010162e-28 3.767029984841544877e-27 2.617448827099406074e-26 3.824711702880094586e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.998202437329801251e+04 2.174850471343425670e+04 2.363284120155765413e+04 2.562196455875772517e+04 2.765942815799477103e+04 2.967023998779746762e+04 3.155130367649430627e+04 3.314447312104464800e+04 3.429396943228862074e+04 3.483396459878779569e+04 3.453548332597579429e+04 3.309688567385909846e+04 3.021537141359931047e+04 2.617875014589320563e+04 2.191562391672050580e+04 1.784141895321927586e+04 1.424385658942056762e+04 1.142884691654840935e+04 9.462286851305336313e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.405700807461657395e-03 5.072047733364213270e-30 6.035856364315686390e-30 7.224835731859934110e-30 8.713106218189854723e-30 1.058829252097641386e-29 1.298204271607179356e-29 1.610443435352371299e-29 2.026873308589882491e-29 2.597227462490512130e-29 3.413736637168955597e-29 4.636571409870619289e-29 6.608275407421624949e-29 1.012636296870189761e-28 1.739513529807959329e-28 3.567166730078714242e-28 9.520885554182361982e-28 3.761692546715889296e-27 2.612302123434428096e-26 3.814621928049545841e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.998022955938204541e+04 2.174659173724014181e+04 2.363084766485165892e+04 2.561985778228461641e+04 2.765730197394294373e+04 2.966831826578691471e+04 3.154957154986838214e+04 3.314307826972298062e+04 3.429308720816831192e+04 3.483380824014617974e+04 3.453624161173002358e+04 3.309888177952363185e+04 3.021867118532216773e+04 2.618258853586234909e+04 2.191940418463396782e+04 1.784484532588547881e+04 1.424669305865209026e+04 1.143088140838110667e+04 9.463721709748786452e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.420281719156078239e-03 5.071128728079758959e-30 6.034728121027921798e-30 7.223407448074151194e-30 8.711435007169151112e-30 1.058620981006204393e-29 1.297926300686969269e-29 1.610078237502148547e-29 2.026398771836178078e-29 2.596586641443184344e-29 3.412791796367822825e-29 4.635164891809585315e-29 6.605872982744739933e-29 1.012192541950539944e-28 1.738526794474749482e-28 3.564492480049792810e-28 9.511043931142686113e-28 3.756310838205515582e-27 2.607127131097707187e-26 3.804462607506300891e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.997842652665497735e+04 2.174465943110834633e+04 2.362875377314181605e+04 2.561782512541877804e+04 2.765528714079115161e+04 2.966630367337646385e+04 3.154776883529846600e+04 3.314170540114022879e+04 3.429225096327444044e+04 3.483365058538746234e+04 3.453699098281233455e+04 3.310089490312364796e+04 3.022196985069983930e+04 2.618652147432484344e+04 2.192319781422685992e+04 1.784833740461011985e+04 1.424955861960007496e+04 1.143293239677732163e+04 9.465170820412358808e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.435013874262121205e-03 5.070151613989477987e-30 6.033588655670950961e-30 7.222001432458169796e-30 8.709675973634132306e-30 1.058396407071991537e-29 1.297648836516478446e-29 1.609713704349651668e-29 2.025913278151592837e-29 2.595915882501318441e-29 3.411828131444873703e-29 4.633695811939606525e-29 6.603509148844062777e-29 1.011743827756057361e-28 1.737530705575162457e-28 3.561795907785558237e-28 9.501196605213560237e-28 3.750900807258070589e-27 2.601909755997918365e-26 3.794232635940998027e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.997650922089903906e+04 2.174270760514334324e+04 2.362669215390567842e+04 2.561568519830315927e+04 2.765311402353455196e+04 2.966429207823511751e+04 3.154596857322311553e+04 3.314029995522601530e+04 3.429137476080084889e+04 3.483348893461297121e+04 3.453777299774857966e+04 3.310287540707182779e+04 3.022530651060664968e+04 2.619049498150381260e+04 2.192702722328233722e+04 1.785183656596773289e+04 1.425244491274068059e+04 1.143500560196739207e+04 9.466634457876825763e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.449898841582205212e-03 5.069210056360055457e-30 6.032437861622715369e-30 7.220645667678803886e-30 8.707949352562192205e-30 1.058179781350449805e-29 1.297371862222499439e-29 1.609353792997727537e-29 2.025432008154377356e-29 2.595250928470927360e-29 3.410880658764452145e-29 4.632206468133131353e-29 6.601078774802024212e-29 1.011288457656433331e-28 1.736525187589673906e-28 3.559072305764223452e-28 9.491275948201644008e-28 3.745426853933658304e-27 2.596635301191832487e-26 3.783948349190803948e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.997466142401357502e+04 2.174073606768090394e+04 2.362470386607281034e+04 2.561358424948817628e+04 2.765101725857644487e+04 2.966228336145387948e+04 3.154419032359501580e+04 3.313890585926884523e+04 3.429050524219334329e+04 3.483332915745783248e+04 3.453856508093151206e+04 3.310491136787107826e+04 3.022869382519193096e+04 2.619450945683077589e+04 2.193089921821359167e+04 1.785536691496764251e+04 1.425537109602782039e+04 1.143710704577028991e+04 9.468110393700271743e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.464938206191469762e-03 5.068259371388422057e-30 6.031274570513177696e-30 7.219220937576633086e-30 8.706178882576674008e-30 1.057961588201145231e-29 1.297086127443187228e-29 1.608991807441775940e-29 2.024944549812355336e-29 2.594584253442769350e-29 3.409893317846208939e-29 4.630723721284091474e-29 6.598585613453838036e-29 1.010827552619810508e-28 1.735524030414603986e-28 3.556311312299043332e-28 9.481217258484662711e-28 3.739909170612412001e-27 2.591352202728004809e-26 3.773567952086754632e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.997279545538237289e+04 2.173874280743631971e+04 2.362261406655936298e+04 2.561142947965893472e+04 2.764890476655148086e+04 2.966021040540554895e+04 3.154240101111912372e+04 3.313749294681780157e+04 3.428963257395729306e+04 3.483316176745365374e+04 3.453935293603939499e+04 3.310699961709736090e+04 3.023212350270900424e+04 2.619850987504905788e+04 2.193482868772797883e+04 1.785895165445895327e+04 1.425832656732791293e+04 1.143921756102756626e+04 9.469604753702069502e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.480133569606556596e-03 5.067339284273813884e-30 6.030146324329149182e-30 7.217784641579911283e-30 8.704373305136336249e-30 1.057736047716357271e-29 1.296804754538325692e-29 1.608625949407974952e-29 2.024451414626788775e-29 2.593890841860186613e-29 3.408915231295064801e-29 4.629223720774860551e-29 6.596130377996384234e-29 1.010366715543942427e-28 1.734501078469915693e-28 3.553527937551201281e-28 9.471104020013524080e-28 3.734334541365133967e-27 2.586001657283318971e-26 3.763107011469676898e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.997098929478150239e+04 2.173680929495516102e+04 2.362050691717374139e+04 2.560923149608777749e+04 2.764672055318508865e+04 2.965816839401609832e+04 3.154059172636057701e+04 3.313606266723593581e+04 3.428872395205300563e+04 3.483299505034794129e+04 3.454014922736075096e+04 3.310905579273516196e+04 3.023555387196160154e+04 2.620260084161952182e+04 2.193879441848655551e+04 1.786256119790931552e+04 1.426131858935099081e+04 1.144136078840489790e+04 9.471115444428023693e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.495486549956158819e-03 5.066369969554875314e-30 6.028959005426114795e-30 7.216285850633961088e-30 8.702585073806123959e-30 1.057514131881790739e-29 1.296521597224295786e-29 1.608243717786888848e-29 2.023955113535530376e-29 2.593208830002739709e-29 3.407913496593935423e-29 4.627704898228991356e-29 6.593614651931708981e-29 1.009897715411480300e-28 1.733458582347494779e-28 3.550720798314890256e-28 9.460884848364620805e-28 3.728721279749741132e-27 2.580616406380331381e-26 3.752575865827838470e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.996908623457065187e+04 2.173477422794924132e+04 2.361830767099225704e+04 2.560705414478189050e+04 2.764457086036473265e+04 2.965611273116266239e+04 3.153870057690998510e+04 3.313462227801458357e+04 3.428782931650072715e+04 3.483282337710203865e+04 3.454095475998766779e+04 3.311116230999840627e+04 3.023904623429556159e+04 2.620677357317605492e+04 2.194279849995815312e+04 1.786621402744179431e+04 1.426433751083598145e+04 1.144352380713485218e+04 9.472641105339407659e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.510998782153336181e-03 5.065390773060972189e-30 6.027756338281086429e-30 7.214850721571147472e-30 8.700811886334808573e-30 1.057279763928835629e-29 1.296226411046829114e-29 1.607870649204643470e-29 2.023461867755303612e-29 2.592519174832041047e-29 3.406916826655187054e-29 4.626194883345849972e-29 6.591075148919981979e-29 1.009426180548883181e-28 1.732428617992185101e-28 3.547891837251100477e-28 9.450595430515565293e-28 3.723075328981629579e-27 2.575197876307868822e-26 3.741996320910310011e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.996716349807661754e+04 2.173271251973462859e+04 2.361620144423508464e+04 2.560489463548277126e+04 2.764229991740917103e+04 2.965396899189203396e+04 3.153685388357054762e+04 3.313318983382803708e+04 3.428692369460629561e+04 3.483265164178444684e+04 3.454175487167789834e+04 3.311328841002134141e+04 3.024255872092373829e+04 2.621089972302104434e+04 2.194683827982785442e+04 1.786989754352363161e+04 1.426738027564656295e+04 1.144570618538005874e+04 9.474178689761134592e+03 8.709181315885725780e+03 8.709181315885725780e+03
1.526671918069604774e-03 5.064405082553221736e-30 6.026547347384096769e-30 7.213369646290588237e-30 8.698954701233428916e-30 1.057048556346443703e-29 1.295933373116294540e-29 1.607487553741440892e-29 2.022941198416566276e-29 2.591821338475453717e-29 3.405923299415869851e-29 4.624631395291848873e-29 6.588548145763913090e-29 1.008951095825214145e-28 1.731376023125468420e-28 3.545027839993419228e-28 9.440167920670633207e-28 3.717372481461921241e-27 2.569733192522812847e-26 3.731329584255927465e-25 1.672977553845304159e-24 1.672977553845304159e-24 1.996522773045986833e+04 2.173063963165742462e+04 2.361402738089779086e+04 2.560263232041721858e+04 2.764005896621403735e+04 2.965184009700371098e+04 3.153495665261405884e+04 3.313167675030280225e+04 3.428600634612871363e+04 3.483247952384549717e+04 3.454258252854596503e+04 3.311540371827019408e+04 3.024609891759575839e+04 2.621512021346819893e+04 2.195093277605321418e+04 1.787363621973117552e+04 1.427046010273324464e+04 1.144791327084889053e+04 9.475733961828856991e+03 8.709181315885725780e+03 8.709181315885725780e+03
