4.899670106356839201e-03 7.458992071973627051e-31 8.200707211358266616e-31 9.110710358349152965e-31 1.023852599599812413e-30 1.165259327034542974e-30 1.344852773780665112e-30 1.576391205624997467e-30 1.880089503488259792e-30 2.286458544037244446e-30 2.842876456643825685e-30 3.625323762873006536e-30 4.759901446921373996e-30 6.464134358481694064e-30 9.130274751690872114e-30 1.349636301436890127e-29 2.101523940969639913e-29 3.466330492628477088e-29 6.095202522525057796e-29 1.156233390396293017e-28 2.429124253106240098e-28 6.114634860500922766e-28 3.135263848050586239e+04 3.186329408515325485e+04 3.241203409710006599e+04 3.299526149647947022e+04 3.360632070839789230e+04 3.423392231943229126e+04 3.486066652485289524e+04 3.546050993439097510e+04 3.600431593362821877e+04 3.646763967345537094e+04 3.682602044860611932e+04 3.705762975634407485e+04 3.714947161824916111e+04 3.710823021226008859e+04 3.697860638161095994e+04 3.687324361831546412e+04 3.690476619551217300e+04 3.690890089088396053e+04 3.648002552920496964e+04 3.483871629989189387e+04 2.916206179681796857e+04
4.950492910735523368e-03 7.457316973821725505e-31 8.198664488691064419e-31 9.108174909211696889e-31 1.023542653952682973e-30 1.164866006612911260e-30 1.344360716540988121e-30 1.575766953742840418e-30 1.879272795409545704e-30 2.285353468751245412e-30 2.841362762397121734e-30 3.623238163240053933e-30 4.756806736176812316e-30 6.459480898985440877e-30 9.122904479370688966e-30 1.348427819089898838e-29 2.099393707710213672e-29 3.462450809922960336e-29 6.087592340751829105e-29 1.154600343280855163e-28 2.425098956244191978e-28 6.101216183055273232e-28 3.135141187060248194e+04 3.186197147902118377e+04 3.241060999287398226e+04 3.299378592806490633e+04 3.360477879794501496e+04 3.423239178067063767e+04 3.485920108505904500e+04 3.545916084392629273e+04 3.600312575245665357e+04 3.646667814392484433e+04 3.682535243041713693e+04 3.705726232235485077e+04 3.714942293402492214e+04 3.710844415938670863e+04 3.697891650305105577e+04 3.687331613886901323e+04 3.690462972351008648e+04 3.690915371729998878e+04 3.648179451111308299e+04 3.484436807334494370e+04 2.918420361471744036e+04
5.001842884778459966e-03 7.455521298524234938e-31 8.196544876150141747e-31 9.105591648808166440e-31 1.023229550860132684e-30 1.164469969200368599e-30 1.343868203006400597e-30 1.575134540937286698e-30 1.878430853242799063e-30 2.284242207203526971e-30 2.839843955019004577e-30 3.621079146978165438e-30 4.753679919915555687e-30 6.454804829669866967e-30 9.115458188304732057e-30 1.347197361962223380e-29 2.097264983183428726e-29 3.458527378368723979e-29 6.079878226726156997e-29 1.152961072584388315e-28 2.421079485562534393e-28 6.087716267914853778e-28 3.135009657650749432e+04 3.186059862811709536e+04 3.240915847107202353e+04 3.299229466774025786e+04 3.360322542002701084e+04 3.423085887873686443e+04 3.485771537975398678e+04 3.545776878475525154e+04 3.600192758097851765e+04 3.646571203750591667e+04 3.682465963916865439e+04 3.705689000369921996e+04 3.714937328885688476e+04 3.710866008490792592e+04 3.697923270603682613e+04 3.687338954451809695e+04 3.690449147564630402e+04 3.690940859285299666e+04 3.648356838416324172e+04 3.485000924133180524e+04 2.920647246566113608e+04
5.053725496658023099e-03 7.453770146351554628e-31 8.194411099176720207e-31 9.103011488900026606e-31 1.022910235294070745e-30 1.164080595220384179e-30 1.343374477524726320e-30 1.574493164981452107e-30 1.877598901620560128e-30 2.283113694794260230e-30 2.838324446787057976e-30 3.618910389794520299e-30 4.750560210047042121e-30 6.450092140654158942e-30 9.107987872414137325e-30 1.345957694749478611e-29 2.095110319774384731e-29 3.454551622323990241e-29 6.072147327444196697e-29 1.151303027945599909e-28 2.417018501351866979e-28 6.074124956207645413e-28 3.134881350563291198e+04 3.185921612888302843e+04 3.240770812380200005e+04 3.299077313459420839e+04 3.360169737908741808e+04 3.422932125621337764e+04 3.485620747801887046e+04 3.545639196048597660e+04 3.600070944513305585e+04 3.646474415109137044e+04 3.682396243169332593e+04 3.705651745406572445e+04 3.714932251783555694e+04 3.710887647467212810e+04 3.697955172661382676e+04 3.687346480270899337e+04 3.690435114303104638e+04 3.690966260300000431e+04 3.648536067955815088e+04 3.485570620527669962e+04 2.922888486699036730e+04
5.106146271266290455e-03 7.452002058355874022e-31 8.192294836933608095e-31 9.100443748617287527e-31 1.022594868045718688e-30 1.163682515909066770e-30 1.342864973993975604e-30 1.573838493358464064e-30 1.876742558620550599e-30 2.281989875194797091e-30 2.836784745729218022e-30 3.616753296654663130e-30 4.747388835390599421e-30 6.445276022369515736e-30 9.100426871151925975e-30 1.344717339335182969e-29 2.092947105816633340e-29 3.450561650943944148e-29 6.064298612262479015e-29 1.149629914896797691e-28 2.412912605446407143e-28 6.060448462001959590e-28 3.134751763595603552e+04 3.185784450750218093e+04 3.240626419428986628e+04 3.298926973693894979e+04 3.360013435579560610e+04 3.422773349922901980e+04 3.485466713301673735e+04 3.545497343615532736e+04 3.599949500662305945e+04 3.646376203901002737e+04 3.682326768849431392e+04 3.705613762932762620e+04 3.714926986558299541e+04 3.710909525233883323e+04 3.697987137653090758e+04 3.687354133406290930e+04 3.690421006684029999e+04 3.690991902774789196e+04 3.648716732609077008e+04 3.486146364744604216e+04 2.925143032327708352e+04
5.159110790803397330e-03 7.450216826162443054e-31 8.190134144667351386e-31 9.097815939430795339e-31 1.022267622020301590e-30 1.163278719690301761e-30 1.342347618781334267e-30 1.573182564374900018e-30 1.875890029193493976e-30 2.280849726782666325e-30 2.835235124111530705e-30 3.614531551972076151e-30 4.744174392781623226e-30 6.440426231318256330e-30 9.092858065066118181e-30 1.343454011058163383e-29 2.090757984433135620e-29 3.446554240680564210e-29 6.056459574389487063e-29 1.147938361343308342e-28 2.408781983382194264e-28 6.046630261221620459e-28 3.134620880324739846e+04 3.185644360621549640e+04 3.240478590360061935e+04 3.298770899861605722e+04 3.359854803843139234e+04 3.422612023772722023e+04 3.485312262837398157e+04 3.545355988313919079e+04 3.599826152548306709e+04 3.646277221113285486e+04 3.682255077995797183e+04 3.705575150650877185e+04 3.714921605919262947e+04 3.710931401315287803e+04 3.698019741111855546e+04 3.687361978108268522e+04 3.690406813236725429e+04 3.691017366937197949e+04 3.648899189882569772e+04 3.486725319262837002e+04 2.927420171808816303e+04
5.212624695371942223e-03 7.448410162233725299e-31 8.187949885624464455e-31 9.095109139124978759e-31 1.021939598406834658e-30 1.162868890522854996e-30 1.341843611497214804e-30 1.572528638326334648e-30 1.875025688997455102e-30 2.279706709057818552e-30 2.833653012656899540e-30 3.612327190610084326e-30 4.740971996949223984e-30 6.435569419463770398e-30 9.085175742194307513e-30 1.342187766450675251e-29 2.088543296260184825e-29 3.442484549689948573e-29 6.048507037291875397e-29 1.146243354853627872e-28 2.404629889787356411e-28 6.032761352439487983e-28 3.134488385097522769e+04 3.185502692863959601e+04 3.240326255970145940e+04 3.298614382254988595e+04 3.359693714756089321e+04 3.422454759377949813e+04 3.485158164203623164e+04 3.545212537450418313e+04 3.599702352564119792e+04 3.646176019146722683e+04 3.682183813139948325e+04 3.705536568680769415e+04 3.714916138182428404e+04 3.710953580463873368e+04 3.698052466794561042e+04 3.687370017224941694e+04 3.690392374639309128e+04 3.691043049752414663e+04 3.649081818514902261e+04 3.487307023004656367e+04 2.929704881993072195e+04
5.266693683577633976e-03 7.446620726754282268e-31 8.185746611393048093e-31 9.092438453031101998e-31 1.021606995136468714e-30 1.162454865835905833e-30 1.341322684420161071e-30 1.571858474477595952e-30 1.874157821581726732e-30 2.278538989324891398e-30 2.832054762802053602e-30 3.610085618041408181e-30 4.737703988584072663e-30 6.430675192486978151e-30 9.077436596649030657e-30 1.340902058288929531e-29 2.086318214073807619e-29 3.438379351293554533e-29 6.040488165056290519e-29 1.144526999999932804e-28 2.400428884944970119e-28 6.018819749825482713e-28 3.134357112973740732e+04 3.185359741201611541e+04 3.240175892703084173e+04 3.298455604860632593e+04 3.359530887194424577e+04 3.422292111202994420e+04 3.485000114891125122e+04 3.545068361972555431e+04 3.599575730652244965e+04 3.646073637022486218e+04 3.682111207196566102e+04 3.705497078222289565e+04 3.714910547770877747e+04 3.710975897959086433e+04 3.698085743542409909e+04 3.687378198731470184e+04 3.690377785222106468e+04 3.691068793550545524e+04 3.649266541410641366e+04 3.487895313002102193e+04 2.932000762866352306e+04
5.321323513136086772e-03 7.444753407599968478e-31 8.183546280544790778e-31 9.089766404909043349e-31 1.021273341954687843e-30 1.162037635557384246e-30 1.340798918300828302e-30 1.571186966811240453e-30 1.873291705842436009e-30 2.277364856462646693e-30 2.830448625674006923e-30 3.607825118842091782e-30 4.734438344073825603e-30 6.425730453256187920e-30 9.069616023362019878e-30 1.339618323680190479e-29 2.084075891645940340e-29 3.434284626901651513e-29 6.032402666878412112e-29 1.142800089117733788e-28 2.396193548443867757e-28 6.004744840030316705e-28 3.134220084474532268e+04 3.185216929758351398e+04 3.240025391754911107e+04 3.298296250751722982e+04 3.359366708004791872e+04 3.422128469591791509e+04 3.484841622424069647e+04 3.544924338243714737e+04 3.599448263872579264e+04 3.645970599705113273e+04 3.682037846920907032e+04 3.705457496972900844e+04 3.714904817267596081e+04 3.710998423849755636e+04 3.698119017431815882e+04 3.687386550310451275e+04 3.690363208407384809e+04 3.691094595194228896e+04 3.649452190450175112e+04 3.488488139044163108e+04 2.934317766613089043e+04
5.376520001485972020e-03 7.442886641382069674e-31 8.181280691315091688e-31 9.087022955810025128e-31 1.020937392565747032e-30 1.161618948797302119e-30 1.340268547069294491e-30 1.570516667219288094e-30 1.872390033191273680e-30 2.276176755814310701e-30 2.828819874161742318e-30 3.605543116658425965e-30 4.731096243935041416e-30 6.420697743821239253e-30 9.061752292077714868e-30 1.338310050527494282e-29 2.081802112548220557e-29 3.430123279454695365e-29 6.024221471668819014e-29 1.141056523709548372e-28 2.391947481695852580e-28 5.990597550804041535e-28 3.134083052770374343e+04 3.185069829726039097e+04 3.239870805687792745e+04 3.298135723503603367e+04 3.359201863863597828e+04 3.421962654903528164e+04 3.484683288959231868e+04 3.544774253886376391e+04 3.599319127942030900e+04 3.645865957864683151e+04 3.681963644608166942e+04 3.705416865202770714e+04 3.714898899485360744e+04 3.711021047053742950e+04 3.698152976851781568e+04 3.687395128982092865e+04 3.690348369474397623e+04 3.691120542476671835e+04 3.649639415406608896e+04 3.489082192658549320e+04 2.936645833256983315e+04
5.432289026408499387e-03 7.441002405042024287e-31 8.179032658793007582e-31 9.084294074484152563e-31 1.020597197785323393e-30 1.161196720978432103e-30 1.339728577178379752e-30 1.569830980588376953e-30 1.871503087139901925e-30 2.274998842177250190e-30 2.827200233440743977e-30 3.603251351940862767e-30 4.727746623351088632e-30 6.415699145243258725e-30 9.053784216733066941e-30 1.337005977589378522e-29 2.079517316738457057e-29 3.425923486033864585e-29 6.016011191092154070e-29 1.139302214011364710e-28 2.387642025236388331e-28 5.976343534803706061e-28 3.133944694243803315e+04 3.184923816411065127e+04 3.239716976596280438e+04 3.297973089437897579e+04 3.359035532319281629e+04 3.421793726090279961e+04 3.484521190364141512e+04 3.544626473323585378e+04 3.599190947323048022e+04 3.645761747565658152e+04 3.681888978749902890e+04 3.705376015993182227e+04 3.714892936312589154e+04 3.711043942606882774e+04 3.698186876899877825e+04 3.687403861312619847e+04 3.690333368205003353e+04 3.691146420211737859e+04 3.649827575685526972e+04 3.489684274187721894e+04 2.938990586660323606e+04
5.488636526653351000e-03 7.439101006029640956e-31 8.176699469870588317e-31 9.081471365708136353e-31 1.020254854096436510e-30 1.160770900736243974e-30 1.339200468127037228e-30 1.569138389057685721e-30 1.870606234400653734e-30 2.273778229215203938e-30 2.825550436387949156e-30 3.600924746572060033e-30 4.724408270931277357e-30 6.410566047015155065e-30 9.045789075444290731e-30 1.335679688514633328e-29 2.077211592917101281e-29 3.421696484920475847e-29 6.007733794047702944e-29 1.137539006594118590e-28 2.383332665056581780e-28 5.962081367267646482e-28 3.133805030218798856e+04 3.184772215975484505e+04 3.239557791307925800e+04 3.297809348535110621e+04 3.358867690694942576e+04 3.421628397343037068e+04 3.484357325310157466e+04 3.544476893236066826e+04 3.599057960330916831e+04 3.645655439016078162e+04 3.681813027706015419e+04 3.705335178370885842e+04 3.714886723698997230e+04 3.711066887534082343e+04 3.698221405239044543e+04 3.687412788151648419e+04 3.690318244411329943e+04 3.691172345153916103e+04 3.650016468658488884e+04 3.490286617553586984e+04 2.941335788646699802e+04
5.545568502571055804e-03 7.437190685315869474e-31 8.174418404168432564e-31 9.078673678829753966e-31 1.019914759790607598e-30 1.160341440715346762e-30 1.338657176713513641e-30 1.568445027586851922e-30 1.869691636516636746e-30 2.272575248190728234e-30 2.823899648090771718e-30 3.598603387021326065e-30 4.720978150882219697e-30 6.405449517433957511e-30 9.037709314306646507e-30 1.334334089065297900e-29 2.074899418269949918e-29 3.417426800484193028e-29 5.999389605423885757e-29 1.135747426368757892e-28 2.378965418994016699e-28 5.947612251030763035e-28 3.133664665065562804e+04 3.184623947031076386e+04 3.239399949774733250e+04 3.297646604453869077e+04 3.358698317825503182e+04 3.421458201427817403e+04 3.484193142949506728e+04 3.544324199156677059e+04 3.598926734953085543e+04 3.645548906776382501e+04 3.681737096906745137e+04 3.705293086991008749e+04 3.714880441093692934e+04 3.711090046169730340e+04 3.698256488542182342e+04 3.687421856115410628e+04 3.690302942365415220e+04 3.691198312014251132e+04 3.650208172696059773e+04 3.490896761377432995e+04 2.943714095663672197e+04
5.603091016751974088e-03 7.435277626812779804e-31 8.172119236314802305e-31 9.075883024613754779e-31 1.019565324080156778e-30 1.159913358346239458e-30 1.338112073405018903e-30 1.567737316409951568e-30 1.868777387692949682e-30 2.271334061250451667e-30 2.822224659457987840e-30 3.596234938828022579e-30 4.717559994079598699e-30 6.400283532809761656e-30 9.029520599929018285e-30 1.332995036112115137e-29 2.072539047784263770e-29 3.413109803713304592e-29 5.990978256017180305e-29 1.133961783229538993e-28 2.374581054948923162e-28 5.933126630998225968e-28 3.133524052718793973e+04 3.184474446143309615e+04 3.239242438183924605e+04 3.297479308149775898e+04 3.358529391678128013e+04 3.421287321399441862e+04 3.484025423119957122e+04 3.544171407330258080e+04 3.598791175829841814e+04 3.645440649107903300e+04 3.681659470082396729e+04 3.705251009816058649e+04 3.714874006234128319e+04 3.711113486956473935e+04 3.698291453313339298e+04 3.687431233721262834e+04 3.690287444950252393e+04 3.691224317623686511e+04 3.650399011302619328e+04 3.491509001869059284e+04 2.946094169889088153e+04
5.661210194671911257e-03 7.433313327486756943e-31 8.169744179741837600e-31 9.073011164328064731e-31 1.019214225837009198e-30 1.159474399331943422e-30 1.337556500532067788e-30 1.567033045393742026e-30 1.867851337552378324e-30 2.270094905171606030e-30 2.820507532343633552e-30 3.593839633065747077e-30 4.714117100981733066e-30 6.395034243639469403e-30 9.021299876433875650e-30 1.331631635560448108e-29 2.070173963543804445e-29 3.408791487020281808e-29 5.982498175784452906e-29 1.132147307731208734e-28 2.370155743068510195e-28 5.918499544095042450e-28 3.133379626151357297e+04 3.184319952338307849e+04 3.239080273386567569e+04 3.297311132010591245e+04 3.358356073252081114e+04 3.421113039168415708e+04 3.483858378459163214e+04 3.544016483998525655e+04 3.598655669964619301e+04 3.645329496504417330e+04 3.681580802633805433e+04 3.705208493988823466e+04 3.714867373069252790e+04 3.711136988599333563e+04 3.698327107203892228e+04 3.687440752960010286e+04 3.690271917125896289e+04 3.691250362413346738e+04 3.650592694998592196e+04 3.492126660151337273e+04 2.948496515031539093e+04
