1.321305604624985327e-03 4.008357039533306697e-30 4.728624368564218287e-30 5.611934273140758772e-30 6.702498425744666756e-30 8.059866136402699372e-30 9.765963222642435189e-30 1.193769523727161164e-29 1.474727596302282394e-29 1.845984388935410015e-29 2.350449677660781830e-29 3.060628103370689317e-29 4.107418555914854956e-29 5.749630441923429488e-29 8.568100117291925430e-29 1.409396078935637720e-28 2.708416149721809925e-28 6.573108882566287250e-28 2.264739548423923156e-27 1.308248102002187473e-26 1.527880375464395458e-25 1.672977553845304159e-24 1.771491903449540769e+04 1.928901955533059663e+04 2.099909708225135910e+04 2.283891293344318547e+04 2.479232699074309130e+04 2.682087230421657659e+04 2.886177724082240820e+04 3.081961192909975580e+04 3.255363771200292831e+04 3.390406211970793083e+04 3.471040770813562995e+04 3.476515302753007563e+04 3.379233232194893208e+04 3.144200211387169475e+04 2.770502127595764978e+04 2.339805994195938183e+04 1.919333987300286026e+04 1.536310150201025499e+04 1.223145632459543594e+04 1.000036388386667568e+04 8.709181315885725780e+03
1.335011110263250884e-03 4.007889327943947326e-30 4.728055454386809780e-30 5.611228644025596851e-30 6.701652088070311267e-30 8.058819671211950100e-30 9.764672784370821573e-30 1.193605259939146409e-29 1.474518485083686445e-29 1.845718093179251660e-29 2.350068944376395466e-29 3.060059146819206633e-29 4.106597363693898069e-29 5.748339336837486121e-29 8.565806150001793318e-29 1.408918347218358740e-28 2.707186895450029974e-28 6.569085626899850970e-28 2.262800630699607782e-27 1.306690159865123264e-26 1.525403366531859920e-25 1.672977553845304159e-24 1.771383677121336223e+04 1.928784466392109971e+04 2.099781587827505064e+04 2.283758598232125587e+04 2.479094653593227122e+04 2.681949295752669059e+04 2.886042694685943206e+04 3.081838974932721612e+04 3.255266488033896530e+04 3.390334880480088759e+04 3.471009264201666520e+04 3.476541245679272106e+04 3.379332217940643750e+04 3.144389095122643266e+04 2.770755907062236656e+04 2.340064563401411942e+04 1.919573982074198284e+04 1.536516988775123900e+04 1.223299837244274931e+04 1.000140204511132652e+04 8.709181315885725780e+03
1.348858778989405621e-03 4.007393065014266121e-30 4.727487176696494329e-30 5.610567289265468004e-30 6.700797317887205189e-30 8.057762806125405686e-30 9.763368754963525529e-30 1.193439307286389873e-29 1.474307768229913847e-29 1.845429176528766556e-29 2.349684403455513647e-29 3.059517734565029673e-29 4.105810725784435144e-29 5.747035178928413589e-29 8.563494131866593413e-29 1.408434313472310593e-28 2.705945150899151710e-28 6.565022536546356854e-28 2.260860737246052228e-27 1.305114291765441701e-26 1.522893290785842109e-25 1.672977553845304159e-24 1.771268835032558491e+04 1.928667098558801808e+04 2.099661494775137180e+04 2.283624566226000024e+04 2.478955217846501910e+04 2.681809886297810226e+04 2.885906249847207437e+04 3.081715786691313406e+04 3.255160903430299004e+04 3.390262797071482055e+04 3.470979244248431496e+04 3.476566064812138939e+04 3.379432183487994917e+04 3.144579487654499098e+04 2.771013143078733628e+04 2.340325931090924860e+04 1.919816563206753563e+04 1.536724175664950781e+04 1.223456066127959639e+04 1.000245616192137641e+04 8.709181315885725780e+03
1.362850085418405507e-03 4.006923595586134390e-30 4.726906646671761124e-30 5.609871747548186337e-30 6.699934034412231066e-30 8.056695441973769360e-30 9.762048662443846704e-30 1.193271651388426478e-29 1.474095471802950750e-29 1.845147926885629316e-29 2.349296018318335779e-29 3.058988613090502558e-29 4.104974046025934096e-29 5.745717815792565972e-29 8.561121716772587453e-29 1.407940398965007458e-28 2.704703414437219730e-28 6.560919251691282627e-28 2.258900208874556519e-27 1.303539006635449566e-26 1.520380129073306893e-25 1.672977553845304159e-24 1.771160184694021518e+04 1.928547189757653905e+04 2.099535181821138758e+04 2.283489184214895795e+04 2.478814378200433930e+04 2.681668737026386952e+04 2.885768376900354269e+04 3.081591642690165099e+04 3.255058083161880131e+04 3.390189953715359297e+04 3.470949869363308244e+04 3.476592428249880322e+04 3.379533139857836795e+04 3.144774877278220811e+04 2.771275743088465606e+04 2.340587469333984700e+04 1.920061758741917947e+04 1.536933815143014363e+04 1.223612489009095952e+04 1.000351369705840079e+04 8.709181315885725780e+03
1.376986519460940374e-03 4.006449341319270811e-30 4.726320235778707799e-30 5.609125190180904947e-30 6.699062156055899845e-30 8.055617479222138579e-30 9.760708048100219809e-30 1.193102277956288513e-29 1.473868464268685603e-29 1.844860112321134498e-29 2.348903752065403225e-29 3.058428582271347559e-29 4.104143686103497732e-29 5.744387093065060196e-29 8.558787829643789651e-29 1.407443484489657542e-28 2.703449020541200364e-28 6.556775397252423387e-28 2.256919634847900306e-27 1.301930765771290680e-26 1.517837028042216966e-25 1.672977553845304159e-24 1.771050418463708411e+04 1.928426055523375180e+04 2.099399590528980480e+04 2.283352438951122167e+04 2.478672120960418033e+04 2.681525370247335013e+04 2.885629063236498405e+04 3.081458860218839618e+04 3.254952824476269961e+04 3.390116342294748756e+04 3.470918739261429437e+04 3.476618557304525893e+04 3.379635098203317466e+04 3.144967116940595224e+04 2.771540053264446033e+04 2.340851848620151213e+04 1.920309597794357978e+04 1.537145852508280950e+04 1.223772444778710997e+04 1.000458600057779404e+04 8.709181315885725780e+03
1.391269586482094759e-03 4.005938738484165623e-30 4.725727886101639395e-30 5.608415798083155317e-30 6.698234245807252178e-30 8.054528817872335921e-30 9.759316495703237814e-30 1.192930171766935993e-29 1.473649387480755130e-29 1.844559971994670608e-29 2.348507567475001303e-29 3.057861291645023173e-29 4.103301374821926739e-29 5.743042855645146525e-29 8.556354968465907363e-29 1.406944929569016479e-28 2.702196744912581458e-28 6.552641640506094836e-28 2.254919044806034099e-27 1.300325614375041188e-26 1.515270329751721055e-25 1.672977553845304159e-24 1.770932229770147387e+04 1.928303683564511812e+04 2.099270736118040440e+04 2.283222575325585785e+04 2.478528432357964994e+04 2.681376531324612733e+04 2.885487472681722647e+04 3.081330681457261016e+04 3.254843016672526210e+04 3.390041954604124476e+04 3.470887164446556562e+04 3.476645026533072087e+04 3.379738069715539314e+04 3.145167533412202829e+04 2.771805352139573006e+04 2.341115957193307258e+04 1.920557052769978327e+04 1.537360292891158861e+04 1.223932356411511682e+04 1.000567047567143345e+04 8.709181315885725780e+03
1.405700807461657395e-03 4.005454774220036100e-30 4.725129539188754990e-30 5.607699430470576776e-30 6.697344922627760098e-30 8.053429357506786544e-30 9.757954367358632026e-30 1.192757553242139711e-29 1.473428471862722628e-29 1.844278530607884247e-29 2.348107427001083958e-29 3.057286865661127395e-29 4.102458559438338082e-29 5.741684949731980212e-29 8.553952123475646424e-29 1.406449336948102708e-28 2.700913933773198773e-28 6.548415433635614567e-28 2.252910909592259866e-27 1.298692294077050358e-26 1.512681961599492452e-25 1.672977553845304159e-24 1.770820197906247995e+04 1.928180061471138106e+04 2.099140601662482368e+04 2.283083063109493742e+04 2.478383298556155205e+04 2.681230815122834974e+04 2.885345431128404380e+04 3.081201391817512558e+04 3.254740011574596065e+04 3.389966782348527340e+04 3.470855150245971163e+04 3.476671475386778184e+04 3.379842065467265638e+04 3.145365501632286760e+04 2.772069190017410074e+04 2.341386688068444710e+04 1.920810269353854528e+04 1.537575805508654230e+04 1.224095344983262839e+04 1.000676637575534551e+04 8.709181315885725780e+03
1.420281719156078239e-03 4.004954419534150387e-30 4.724525136047642526e-30 5.606976045057106919e-30 6.696446754707389112e-30 8.052318996590860726e-30 9.756599280048785206e-30 1.192580565400277954e-29 1.473194217547349157e-29 1.843977215068560689e-29 2.347703292771574272e-29 3.056708022215816180e-29 4.101610129068000203e-29 5.740313226138006295e-29 8.551502294606340311e-29 1.405938995704717492e-28 2.699622072680206319e-28 6.544157297838236961e-28 2.250866638261588646e-27 1.297051136942373142e-26 1.510070080005661771e-25 1.672977553845304159e-24 1.770704362472061621e+04 1.928055176713743276e+04 2.099009179095553191e+04 2.282942147045068850e+04 2.478236705557368623e+04 2.681085828149280860e+04 2.885199763536404862e+04 3.081064257371468193e+04 3.254629691508081305e+04 3.389890817142600281e+04 3.470822846831436618e+04 3.476698063831575564e+04 3.379947096159010835e+04 3.145567365799412437e+04 2.772340999838052448e+04 2.341659515533773083e+04 1.921065631832007784e+04 1.537795467969980928e+04 1.224259391364126168e+04 1.000787455009995210e+04 8.709181315885725780e+03
1.435013874262121205e-03 4.004447901260729056e-30 4.723914617140741398e-30 5.606227149444282688e-30 6.695539657041654981e-30 8.051199546874013880e-30 9.755229790663055518e-30 1.192411409328689237e-29 1.472970270715937989e-29 1.843676160304233021e-29 2.347295126585709281e-29 3.056149275827598690e-29 4.100721649964071290e-29 5.738927545606726959e-29 8.549038289100405668e-29 1.405425314509505693e-28 2.698326027581118582e-28 6.539912132500987256e-28 2.248817366326815671e-27 1.295393559715307402e-26 1.507448162156253261e-25 1.672977553845304159e-24 1.770587090405459458e+04 1.927929016642173883e+04 2.098873107862747565e+04 2.282799813306066426e+04 2.478088892000681517e+04 2.680939275907231786e+04 2.885060512740217382e+04 3.080933120041889197e+04 3.254519424351459747e+04 3.389814050509483059e+04 3.470791623988177162e+04 3.476725867930989625e+04 3.380053171712065523e+04 3.145770423532724089e+04 2.772614711789491776e+04 2.341933415048143434e+04 1.921320449488260056e+04 1.538015943508825876e+04 1.224425360494679626e+04 1.000898933462115019e+04 8.709181315885725780e+03
1.449898841582205212e-03 4.003939613777289098e-30 4.723297922381199521e-30 5.605463952687153713e-30 6.694626978004772233e-30 8.050075583797663341e-30 9.753769158440601132e-30 1.192231349614494313e-29 1.472741499163743742e-29 1.843370547967500197e-29 2.346882889912319182e-29 3.055545444224943894e-29 4.099857320804805347e-29 5.737527787326077362e-29 8.546495069780059281e-29 1.404897295926857349e-28 2.697003991633493721e-28 6.535544568179846203e-28 2.246749792066284949e-27 1.293722771999900196e-26 1.504791979143602241e-25 1.672977553845304159e-24 1.770469398887837087e+04 1.927801568484557356e+04 2.098734423466724184e+04 2.282656586885960132e+04 2.477940461652751765e+04 2.680782943304870423e+04 2.884912254771481821e+04 3.080799120158514415e+04 3.254407444359329020e+04 3.389736473879897676e+04 3.470757836489427427e+04 3.476752877564493247e+04 3.380160300617559551e+04 3.145980035952967955e+04 2.772896192276210058e+04 2.342213002016962491e+04 1.921582857403691378e+04 1.538238668552222225e+04 1.224592939446801392e+04 1.001012110042899621e+04 8.709181315885725780e+03
1.464938206191469762e-03 4.003422528752893095e-30 4.722712134207634580e-30 5.604719214521437173e-30 6.693706574805490526e-30 8.048921501273224223e-30 9.752370474897190935e-30 1.192049737537461654e-29 1.472516035422139996e-29 1.843062619839075930e-29 2.346448145244406355e-29 3.054975572455522043e-29 4.098984966224782980e-29 5.736113862581556825e-29 8.544006084856425104e-29 1.404380049741246026e-28 2.695688815179049836e-28 6.531176574252498958e-28 2.244649764874550130e-27 1.292035253862156189e-26 1.502120947534077833e-25 1.672977553845304159e-24 1.770349660232966198e+04 1.927680496521357054e+04 2.098599078964208093e+04 2.282512131143676379e+04 2.477788032002273758e+04 2.680633215036261754e+04 2.884762686020464025e+04 3.080667020863252401e+04 3.254294571453850222e+04 3.389654613192757824e+04 3.470725906047263561e+04 3.476780099240948766e+04 3.380268488893137692e+04 3.146185204606708430e+04 2.773172056927889935e+04 2.342491333646040221e+04 1.921845538233827028e+04 1.538465178475817629e+04 1.224762489911942248e+04 1.001126165140271587e+04 8.709181315885725780e+03
1.480133569606556596e-03 4.002890447537689860e-30 4.722082900323037213e-30 5.603981815716122849e-30 6.692776925696950433e-30 8.047829756908384660e-30 9.750948649351460609e-30 1.191866560222627864e-29 1.472282205554721492e-29 1.842753881638333656e-29 2.346027653960158302e-29 3.054362827751845040e-29 4.098104538078901169e-29 5.734685736819172057e-29 8.541468083863608313e-29 1.403843319301352983e-28 2.694331695179389729e-28 6.526763540609892951e-28 2.242543563123861422e-27 1.290336812222335416e-26 1.499434493643303311e-25 1.672977553845304159e-24 1.770226438344009148e+04 1.927550433096909546e+04 2.098465054344910095e+04 2.282366206763804439e+04 2.477643815618555891e+04 2.680480983271472724e+04 2.884611795033705494e+04 3.080529981127861902e+04 3.254181356871255412e+04 3.389575389072279359e+04 3.470691526596715994e+04 3.476807533355917985e+04 3.380377738398021029e+04 3.146394440383978144e+04 2.773458445919376391e+04 2.342778746293336735e+04 1.922111179006089878e+04 1.538692647535738251e+04 1.224933436606753094e+04 1.001241128452376870e+04 8.709181315885725780e+03
1.495486549956158819e-03 4.002366383721574029e-30 4.721447306934350692e-30 5.603191176878478233e-30 6.691837940743899191e-30 8.046663363579511389e-30 9.749489778170077683e-30 1.191681803754368976e-29 1.472036265844510367e-29 1.842449159031897325e-29 2.345602974622858107e-29 3.053769877422697686e-29 4.097183896616004437e-29 5.733244978751294037e-29 8.538866553773928950e-29 1.403309774552351547e-28 2.692983132172434179e-28 6.522304561774289201e-28 2.240423749273468889e-27 1.288629468995304315e-26 1.496701854790477263e-25 1.672977553845304159e-24 1.770105062606205684e+04 1.927419042526567500e+04 2.098321337775852953e+04 2.282218799099245371e+04 2.477489716533914179e+04 2.680324757693503125e+04 2.884459569483241285e+04 3.080385801669544162e+04 3.254069570865291462e+04 3.389495328667855210e+04 3.470658211559123447e+04 3.476836178047098656e+04 3.380487928375169577e+04 3.146608941519919244e+04 2.773743269138599135e+04 2.343064552709686541e+04 1.922379842460910368e+04 1.538921883793271809e+04 1.225105582208766646e+04 1.001358326129913985e+04 8.709181315885725780e+03
1.510998782153336181e-03 4.001853946281501967e-30 4.720805291711913911e-30 5.602437582794233610e-30 6.690867182688140020e-30 8.045446590000495501e-30 9.748015826045271970e-30 1.191504807791286593e-29 1.471804615724951678e-29 1.842132722304813650e-29 2.345174067358222216e-29 3.053167822151618240e-29 4.096287187346763062e-29 5.731785625489607099e-29 8.536293920535637874e-29 1.402772860412644281e-28 2.691617761755700471e-28 6.517815781813810763e-28 2.238259523240799628e-27 1.286896556298502672e-26 1.493974917544698344e-25 1.672977553845304159e-24 1.769986369462362927e+04 1.927286311540543466e+04 2.098184340094203799e+04 2.282066384619215023e+04 2.477328937433997271e+04 2.680166888940594436e+04 2.884313706216479841e+04 3.080249959415696139e+04 3.253953441365836989e+04 3.389414423029668978e+04 3.470624338442637963e+04 3.476864036344439228e+04 3.380599513987781393e+04 3.146821087843719943e+04 2.774030026029291548e+04 2.343354130631001317e+04 1.922650562890405490e+04 1.539156230960415087e+04 1.225280617486357187e+04 1.001475539675984328e+04 8.709181315885725780e+03
1.526671918069604774e-03 4.001315889209889513e-30 4.720156791754336691e-30 5.601636119503472724e-30 6.689904669098560151e-30 8.044293997503965952e-30 9.746521739991505743e-30 1.191316845884232897e-29 1.471556584980149674e-29 1.841808579224821360e-29 2.344740891950758466e-29 3.052551130245300524e-29 4.095371101783982359e-29 5.730317562388114547e-29 8.533634236150567052e-29 1.402231359023423859e-28 2.690252732596181365e-28 6.513285029008241854e-28 2.236096045513275663e-27 1.285151904797373806e-26 1.491216231228680278e-25 1.672977553845304159e-24 1.769861731397025505e+04 1.927152226741817140e+04 2.098038624260380675e+04 2.281915245616253378e+04 2.477176616348269818e+04 2.680006834785998217e+04 2.884158771789687671e+04 3.080104468445693783e+04 3.253834434851990591e+04 3.389332663110155409e+04 3.470589593211981992e+04 3.476892454010128858e+04 3.380711738594034250e+04 3.147040441658510099e+04 2.774319370105569760e+04 2.343643847098423066e+04 1.922924081118070171e+04 1.539390809033474579e+04 1.225457156567969287e+04 1.001594383708271198e+04 8.709181315885725780e+03
