2.147830474130537510e+09 1.049542679477203855e+01
2.152781734724373817e+09 1.049381379996182062e+01
2.157744409152664661e+09 1.049220104598999548e+01
2.162718523727024555e+09 1.049058853279823822e+01
2.167704104819696426e+09 1.048897626032824704e+01
2.172701178863743305e+09 1.048736422852172190e+01
2.177709772353163719e+09 1.048575243732036810e+01
2.182729911843003750e+09 1.048414088666591404e+01
2.187761623949552059e+09 1.048252957650008810e+01
2.192804935350454330e+09 1.048091850676462222e+01
2.197859872784827709e+09 1.047930767740127500e+01
2.202926463053455830e+09 1.047769708835180147e+01
2.208004733018906116e+09 1.047608673955797087e+01
2.213094709605640888e+09 1.047447663096155956e+01
2.218196419800219536e+09 1.047286676250435988e+01
2.223309890651409626e+09 1.047125713412816062e+01
2.228435149270307541e+09 1.046964774577477897e+01
2.233572222830532551e+09 1.046803859738603037e+01
2.238721138568346977e+09 1.046642968890373560e+01
2.243881923782770634e+09 1.046482102026973315e+01
2.249054605835782528e+09 1.046321259142587579e+01
2.254239212152437210e+09 1.046160440231400734e+01
2.259435770220982552e+09 1.045999645287600366e+01
2.264644307593061924e+09 1.045838874305373345e+01
2.269864851883830547e+09 1.045678127278908498e+01
2.275097430772076130e+09 1.045517404202395184e+01
2.280342072000421047e+09 1.045356705070024006e+01
2.285598803375430107e+09 1.045196029875986099e+01
2.290867652767779350e+09 1.045035378614473665e+01
2.296148648112365246e+09 1.044874751279680503e+01
2.301441817408508778e+09 1.044714147865800946e+01
2.306747188720066547e+09 1.044553568367029683e+01
2.312064790175598621e+09 1.044393012777563357e+01
2.317394649968479633e+09 1.044232481091599318e+01
2.322736796357105255e+09 1.044071973303335810e+01
2.328091257665012836e+09 1.043911489406971427e+01
2.333458062281004429e+09 1.043751029396707786e+01
2.338837238659353733e+09 1.043590593266744548e+01
2.344228815319927692e+09 1.043430181011284041e+01
2.349632820848309517e+09 1.043269792624530012e+01
2.355049283896008968e+09 1.043109428100686387e+01
2.360478233180583000e+09 1.042949087433957800e+01
2.365919697485761166e+09 1.042788770618550664e+01
2.371373705661655426e+09 1.042628477648672281e+01
2.376840286624883175e+09 1.042468208518529593e+01
2.382319469358694077e+09 1.042307963222332745e+01
2.387811282913178444e+09 1.042147741754291168e+01
2.393315756405395031e+09 1.041987544108615538e+01
2.398832919019495010e+09 1.041827370279518483e+01
2.404362800006934643e+09 1.041667220261212634e+01
2.409905428686603069e+09 1.041507094047911330e+01
2.415460834444945335e+09 1.041346991633830221e+01
2.421029046736179829e+09 1.041186913013185134e+01
2.426610095082424164e+09 1.041026858180191894e+01
2.432204009073821068e+09 1.040866827129069705e+01
2.437810818368754864e+09 1.040706819854036524e+01
2.443430552693981171e+09 1.040546836349312443e+01
2.449063241844751835e+09 1.040386876609118438e+01
2.454708915685033798e+09 1.040226940627676022e+01
2.460367604147627354e+09 1.040067028399207949e+01
2.466039337234335899e+09 1.039907139917937684e+01
2.471724145016134262e+09 1.039747275178090469e+01
2.477422057633285999e+09 1.039587434173892255e+01
2.483133105295567989e+09 1.039427616899569173e+01
2.488857318282395363e+09 1.039267823349348774e+01
2.494594726942955971e+09 1.039108053517460384e+01
2.500345361696429729e+09 1.038948307398133863e+01
2.506109253032118797e+09 1.038788584985599073e+01
2.511886431509582043e+09 1.038628886274088181e+01
2.517676927758854389e+09 1.038469211257833891e+01
2.523480772480580807e+09 1.038309559931069259e+01
2.529297996446147442e+09 1.038149932288030008e+01
2.535128630497907162e+09 1.037990328322950973e+01
2.540972705549311638e+09 1.037830748030069117e+01
2.546830252585044384e+09 1.037671191403621940e+01
2.552701302661247253e+09 1.037511658437848361e+01
2.558585886905653000e+09 1.037352149126987300e+01
2.564484036517721653e+09 1.037192663465280340e+01
2.570395782768864632e+09 1.037033201446968533e+01
2.576321157002583504e+09 1.036873763066294529e+01
2.582260190634601116e+09 1.036714348317502044e+01
2.588212915153092861e+09 1.036554957194835858e+01
2.594179362118823051e+09 1.036395589692541286e+01
2.600159563165277481e+09 1.036236245804865241e+01
2.606153549998897552e+09 1.036076925526054815e+01
2.612161354399215698e+09 1.035917628850359407e+01
2.618183008218991756e+09 1.035758355772028061e+01
2.624218543384444714e+09 1.035599106285311599e+01
2.630267991895381451e+09 1.035439880384461908e+01
2.636331385825387001e+09 1.035280678063730875e+01
2.642408757321949959e+09 1.035121499317372695e+01
2.648500138606700897e+09 1.034962344139642276e+01
2.654605561975536346e+09 1.034803212524794880e+01
2.660725059798813820e+09 1.034644104467086478e+01
2.666858664521480560e+09 1.034485019960775887e+01
2.673006408663309097e+09 1.034325959000121209e+01
2.679168324819036961e+09 1.034166921579381970e+01
2.685344445658508778e+09 1.034007907692819650e+01
2.691534803926913738e+09 1.033848917334694484e+01
2.697739432444926262e+09 1.033689950499270083e+01
2.703958364108846188e+09 1.033531007180810768e+01
2.710191631890841484e+09 1.033372087373580150e+01
2.716439268839089394e+09 1.033213191071843795e+01
2.722701308077915668e+09 1.033054318269869221e+01
2.728977782808040619e+09 1.032895468961924301e+01
2.735268726306719303e+09 1.032736643142277089e+01
2.741574171927886486e+09 1.032577840805197411e+01
2.747894153102397442e+09 1.032419061944956518e+01
2.754228703338174343e+09 1.032260306555825835e+01
2.760577856220350266e+09 1.032101574632078211e+01
2.766941645411512852e+09 1.031942866167987738e+01
2.773320104651849270e+09 1.031784181157828151e+01
2.779713267759294033e+09 1.031625519595876384e+01
2.786121168629772186e+09 1.031466881476409370e+01
2.792543841237347603e+09 1.031308266793704398e+01
2.798981319634368896e+09 1.031149675542040711e+01
2.805433637951715946e+09 1.030991107715698085e+01
2.811900830398951054e+09 1.030832563308957361e+01
2.818382931264460564e+09 1.030674042316100270e+01
2.824879974915710449e+09 1.030515544731410671e+01
2.831391995799378872e+09 1.030357070549171539e+01
2.837919028441564083e+09 1.030198619763668333e+01
2.844461107447919846e+09 1.030040192369186869e+01
2.851018267503909588e+09 1.029881788360014383e+01
2.857590543374943733e+09 1.029723407730438645e+01
2.864177969906585693e+09 1.029565050474749022e+01
2.870780582024692059e+09 1.029406716587235948e+01
2.877398414735666752e+09 1.029248406062190213e+01
2.884031503126611710e+09 1.029090118893902961e+01
2.890679882365477562e+09 1.028931855076668889e+01
2.897343587701321125e+09 1.028773614604781450e+01
2.904022654464457035e+09 1.028615397472536230e+01
2.910717118066607952e+09 1.028457203674229348e+01
2.917427014001165867e+09 1.028299033204157809e+01
2.924152377843342781e+09 1.028140886056620040e+01
2.930893245250324249e+09 1.027982762225915714e+01
2.937649651961530685e+09 1.027824661706344855e+01
2.944421633798769474e+09 1.027666584492208557e+01
2.951209226666389942e+09 1.027508530577810220e+01
2.958012466551546574e+09 1.027350499957452534e+01
2.964831389524351597e+09 1.027192492625439790e+01
2.971666031738031387e+09 1.027034508576077876e+01
2.978516429429191113e+09 1.026876547803673745e+01
2.985382618917969227e+09 1.026718610302533996e+01
2.992264636608195305e+09 1.026560696066968070e+01
2.999162518987653255e+09 1.026402805091285408e+01
3.006076302628241539e+09 1.026244937369796162e+01
3.013006024186128139e+09 1.026087092896812969e+01
3.019951720402019024e+09 1.025929271666647757e+01
3.026913428101316929e+09 1.025771473673614942e+01
3.033891184194278240e+09 1.025613698912028404e+01
3.040885025676282883e+09 1.025455947376205046e+01
3.047894989627983093e+09 1.025298219060461236e+01
3.054921113215521812e+09 1.025140513959115118e+01
3.061963433690681934e+09 1.024982832066485550e+01
3.069021988391158104e+09 1.024825173376892273e+01
3.076096814740705013e+09 1.024667537884656809e+01
3.083187950249359608e+09 1.024509925584100500e+01
3.090295432513592243e+09 1.024352336469547353e+01
3.097419299216578007e+09 1.024194770535321020e+01
3.104559588128362179e+09 1.024037227775746928e+01
3.111716337106019974e+09 1.023879708185151394e+01
3.118889584093935490e+09 1.023722211757861267e+01
3.126079367123961926e+09 1.023564738488205350e+01
3.133285724315588951e+09 1.023407288370512624e+01
3.140508693876216412e+09 1.023249861399114380e+01
3.147748314101323605e+09 1.023092457568341018e+01
3.155004623374630451e+09 1.022935076872525606e+01
3.162277660168379307e+09 1.022777719306001742e+01
3.169567463043499947e+09 1.022620384863103560e+01
3.176874070649775505e+09 1.022463073538167322e+01
3.184197521726125717e+09 1.022305785325529826e+01
3.191537855100771427e+09 1.022148520219527867e+01
3.198895109691403866e+09 1.021991278214501264e+01
3.206269324505467415e+09 1.021834059304789655e+01
3.213660538640327930e+09 1.021676863484733566e+01
3.221068791283441067e+09 1.021519690748675480e+01
3.228494121712637901e+09 1.021362541090958231e+01
3.235936569296294212e+09 1.021205414505925013e+01
3.243396173493499756e+09 1.021048310987922392e+01
3.250872973854347229e+09 1.020891230531295868e+01
3.258367010020100117e+09 1.020734173130392186e+01
3.265878321723366737e+09 1.020577138779560755e+01
3.273406948788386345e+09 1.020420127473150096e+01
3.280952931131190300e+09 1.020263139205511038e+01
3.288516308759839535e+09 1.020106173970994412e+01
3.296097121774582863e+09 1.019949231763953179e+01
3.303695410368148804e+09 1.019792312578741189e+01
3.311311214825907707e+09 1.019635416409713002e+01
3.318944575526110172e+09 1.019478543251223357e+01
3.326595532940047264e+09 1.019321693097629655e+01
3.334264127632347107e+09 1.019164865943290188e+01
3.341950400261149406e+09 1.019008061782563601e+01
3.349654391578279495e+09 1.018851280609809073e+01
3.357376142429544926e+09 1.018694522419388448e+01
3.365115693754915237e+09 1.018537787205663392e+01
3.372873086588692188e+09 1.018381074962997346e+01
3.380648362059815407e+09 1.018224385685754285e+01
3.388441561392034531e+09 1.018067719368299073e+01
3.396252725904088974e+09 1.017911076004998705e+01
3.404081897010009289e+09 1.017754455590220353e+01
3.411929116219295025e+09 1.017597858118332255e+01
3.419794425137094021e+09 1.017441283583704248e+01
3.427677865464504719e+09 1.017284731980706702e+01
3.435579478998756886e+09 1.017128203303711231e+01
3.443499307633391380e+09 1.016971697547090514e+01
3.451437393358564377e+09 1.016815214705219361e+01
3.459393778261231422e+09 1.016658754772471163e+01
3.467368504525323868e+09 1.016502317743222328e+01
3.475361614432061195e+09 1.016345903611850154e+01
3.483373150360130787e+09 1.016189512372732828e+01
3.491403154785869598e+09 1.016033144020249246e+01
3.499451670283576488e+09 1.015876798548779725e+01
3.507518739525693893e+09 1.015720475952705648e+01
3.515604405282990456e+09 1.015564176226408932e+01
3.523708710424876213e+09 1.015407899364273270e+01
3.531831697919569969e+09 1.015251645360684307e+01
3.539973410834357262e+09 1.015095414210025737e+01
3.548133892335760593e+09 1.014939205906685338e+01
3.556313185689854622e+09 1.014783020445050887e+01
3.564511334262438774e+09 1.014626857819511407e+01
3.572728381519295692e+09 1.014470718024455564e+01
3.580964371026362419e+09 1.014314601054276288e+01
3.589219346450049877e+09 1.014158506903364376e+01
3.597493351557430744e+09 1.014002435566112936e+01
3.605786430216427326e+09 1.013846387036917385e+01
3.614098626396131516e+09 1.013690361310171717e+01
3.622429984166995049e+09 1.013534358380273126e+01
3.630780547701017380e+09 1.013378378241618805e+01
3.639150361272070885e+09 1.013222420888607544e+01
3.647539469256087780e+09 1.013066486315638848e+01
3.655947916131254196e+09 1.012910574517114171e+01
3.664375746478332996e+09 1.012754685487434436e+01
3.672823004980857372e+09 1.012598819221002344e+01
3.681289736425320625e+09 1.012442975712223081e+01
3.689775985701504707e+09 1.012287154955501478e+01
3.698281797802673817e+09 1.012131356945243077e+01
3.706807217825767040e+09 1.011975581675855373e+01
3.715352290971727848e+09 1.011819829141747640e+01
3.723917062545698166e+09 1.011664099337327904e+01
3.732501577957213879e+09 1.011508392257008282e+01
3.741105882720536709e+09 1.011352707895199110e+01
3.749730022454849243e+09 1.011197046246313747e+01
3.758374042884450912e+09 1.011041407304766615e+01
3.767037989839093208e+09 1.010885791064971428e+01
3.775721909254159927e+09 1.010730197521345275e+01
3.784425847170943260e+09 1.010574626668304532e+01
3.793149849736824512e+09 1.010419078500268242e+01
3.801893963205612659e+09 1.010263553011655269e+01
3.810658233937726021e+09 1.010108050196885898e+01
3.819442708400472164e+09 1.009952570050381837e+01
3.828247433168228149e+09 1.009797112566566035e+01
3.837072454922784328e+09 1.009641677739861798e+01
3.845917820453543186e+09 1.009486265564694207e+01
3.854783576657720566e+09 1.009330876035489233e+01
3.863669770540689468e+09 1.009175509146673910e+01
3.872576449216180801e+09 1.009020164892675986e+01
3.881503659906486511e+09 1.008864843267924805e+01
3.890451449942804813e+09 1.008709544266851310e+01
3.899419866765443802e+09 1.008554267883886801e+01
3.908408957924025059e+09 1.008399014113463643e+01
3.917418771077830791e+09 1.008243782950015444e+01
3.926449353996009350e+09 1.008088574387976877e+01
3.935500754557780266e+09 1.007933388421783860e+01
3.944573020752784729e+09 1.007778225045874443e+01
3.953666200681291103e+09 1.007623084254685075e+01
3.962780342554401398e+09 1.007467966042655938e+01
3.971915494694405079e+09 1.007312870404227567e+01
3.981071705534985542e+09 1.007157797333840321e+01
3.990249023621428490e+09 1.007002746825938466e+01
3.999447497610977650e+09 1.006847718874964492e+01
4.008667176273042202e+09 1.006692713475362844e+01
4.017908108489408493e+09 1.006537730621580273e+01
4.027170343254594803e+09 1.006382770308063535e+01
4.036453929676064968e+09 1.006227832529260624e+01
4.045758916974436760e+09 1.006072917279621315e+01
4.055085354483843327e+09 1.005918024553595025e+01
4.064433291652127743e+09 1.005763154345634369e+01
4.073802778041138649e+09 1.005608306650190720e+01
4.083193863326927185e+09 1.005453481461718823e+01
4.092606597300109386e+09 1.005298678774672894e+01
4.102041029866064072e+09 1.005143898583509454e+01
4.111497211045229435e+09 1.004989140882684850e+01
4.120975190973304272e+09 1.004834405666658093e+01
4.130475019901610374e+09 1.004679692929888368e+01
4.139996748197312832e+09 1.004525002666835221e+01
4.149540426343632698e+09 1.004370334871961390e+01
4.159106104940218449e+09 1.004215689539729439e+01
4.168693834703363419e+09 1.004061066664602109e+01
4.178303666466221809e+09 1.003906466241046047e+01
4.187935651179182529e+09 1.003751888263526126e+01
4.197589839910086155e+09 1.003597332726509350e+01
4.207266283844446182e+09 1.003442799624465032e+01
4.216965034285822392e+09 1.003288288951862484e+01
4.226686142656041622e+09 1.003133800703171552e+01
4.236429660495417595e+09 1.002979334872865280e+01
4.246195639463129997e+09 1.002824891455414758e+01
4.255984131337443829e+09 1.002670470445295337e+01
4.265795188015934467e+09 1.002516071836982192e+01
4.275628861515864372e+09 1.002361695624951388e+01
4.285485203974409580e+09 1.002207341803679341e+01
4.295364267648881912e+09 1.002053010367646024e+01
4.305266104917109489e+09 1.001898701311330164e+01
4.315190768277667999e+09 1.001744414629213153e+01
4.325138310350096703e+09 1.001590150315776739e+01
4.335108783875292778e+09 1.001435908365503558e+01
4.345102241715732574e+09 1.001281688772878375e+01
4.355118736855696678e+09 1.001127491532387026e+01
4.365158322401665688e+09 1.000973316638515165e+01
4.375221051582520485e+09 1.000819164085750756e+01
4.385306977749869347e+09 1.000665033868582299e+01
4.395416154378252029e+09 1.000510925981500776e+01
4.405548635065534592e+09 1.000356840418995930e+01
4.415704473533121109e+09 1.000202777175561231e+01
4.425883723626274109e+09 1.000048736245688907e+01
4.436086439314327240e+09 9.998947176238740298e+00
4.446312674691083908e+09 9.997407213046122010e+00
4.456562483975042343e+09 9.995867472824008004e+00
4.466835921509634972e+09 9.994327955517368522e+00
