9.842561703889861846e+00 3.397702478075110972e-31 3.406058062423143004e-31 3.415549978588274619e-31 3.426386286306812956e-31 3.438765863165932438e-31 3.452950603139929462e-31 3.469117199748247997e-31 3.487637966072589831e-31 3.508847326244177023e-31 3.533110324453105408e-31 3.560951723018121069e-31 3.592898100493938710e-31 3.629583835105326397e-31 3.671809884918390382e-31 3.720391968790474862e-31 3.776435239504890790e-31 3.841201025239441625e-31 3.916217708987623318e-31 4.003235835759218804e-31 4.104436314545417130e-31 4.222496202441401169e-31 2.641559517681796933e+04 2.643398931135171370e+04 2.645481680171259359e+04 2.647850603530208537e+04 2.650545470659891362e+04 2.653618420382029217e+04 2.657101501857530093e+04 2.661066868247665116e+04 2.665575536848604679e+04 2.670691522521200386e+04 2.676507804688265605e+04 2.683111374007094128e+04 2.690603630469527343e+04 2.699109435150896752e+04 2.708743047790116179e+04 2.719658826207232050e+04 2.732018096969035832e+04 2.746002944506091080e+04 2.761797900108998510e+04 2.779615529785330727e+04 2.799689553528494071e+04
9.944655636175818714e+00 3.397219522757741958e-31 3.405460624790370249e-31 3.414891573659374624e-31 3.425634029334870039e-31 3.437931206331008640e-31 3.451959091689021449e-31 3.468025554069611585e-31 3.486358224802703666e-31 3.507400139835010215e-31 3.531455510927737035e-31 3.559062825873926903e-31 3.590731250854465154e-31 3.627091699412367591e-31 3.668952483398346242e-31 3.717100801788895771e-31 3.772646769332421250e-31 3.836810058236592092e-31 3.911158851919211940e-31 3.997321436167459176e-31 4.097593711965396179e-31 4.214511556961587767e-31 2.641453026596767086e+04 2.643267597059609761e+04 2.645337443993556735e+04 2.647686455222955192e+04 2.650364158669238532e+04 2.653404135516814858e+04 2.656866948329545266e+04 2.660793721125416050e+04 2.665268984585557700e+04 2.670344002438487223e+04 2.676115014712879929e+04 2.682665817539625641e+04 2.690097707622589951e+04 2.698537780313532130e+04 2.708095495081797708e+04 2.718927472523589313e+04 2.731188643375187894e+04 2.745070751950986960e+04 2.760738502990269990e+04 2.778428930924675296e+04 2.798355238281567290e+04
1.004780855811539375e+01 3.396708068555073201e-31 3.404900596861516000e-31 3.414242989246833496e-31 3.424906391064782147e-31 3.437093591382438678e-31 3.451024340083515716e-31 3.466925487466598191e-31 3.485103000531452410e-31 3.505971591958947419e-31 3.529811620564583900e-31 3.557195165132133245e-31 3.588587246873456145e-31 3.624625396231872492e-31 3.666102001733962388e-31 3.713832216392955078e-31 3.768869876088892509e-31 3.832471661264535705e-31 3.906119860057047626e-31 3.991501687592756110e-31 4.090808134779985916e-31 4.206594965348066381e-31 2.641340230958704706e+04 2.643144460614248237e+04 2.645195325237277211e+04 2.647527636050635556e+04 2.650182148740314369e+04 2.653202046985373818e+04 2.656630491841053663e+04 2.660525684639987958e+04 2.664966224511813925e+04 2.669998573245076841e+04 2.675726382173542515e+04 2.682224624046790268e+04 2.689596595114269076e+04 2.697966945871973439e+04 2.707451661543966475e+04 2.718197417685649270e+04 2.730367921489900255e+04 2.744140671175847820e+04 2.759694072048398448e+04 2.777249662735269885e+04 2.797029009384951860e+04
1.015203145428977827e+01 3.396235701153642660e-31 3.404347631635576522e-31 3.413606828498604890e-31 3.424189474383715788e-31 3.436253186443192272e-31 3.450080008462503650e-31 3.465848537909183200e-31 3.483889371181893107e-31 3.504555011385778010e-31 3.528190544994982481e-31 3.555324985478591036e-31 3.586456072754397400e-31 3.622172301078356586e-31 3.663263142279413606e-31 3.710596468876834245e-31 3.765147890379402357e-31 3.828173657503942108e-31 3.901129908538794151e-31 3.985719772797327805e-31 4.084051130757533570e-31 4.198759651396128610e-31 2.641236036675641662e+04 2.643022852290810260e+04 2.645055896026672781e+04 2.647371115809086768e+04 2.649999476807565952e+04 2.652997817717424550e+04 2.656398913205490680e+04 2.660266414994154911e+04 2.664665847617831969e+04 2.669657739748119639e+04 2.675336967549472320e+04 2.681785740399260612e+04 2.689097737531247549e+04 2.697397878127309741e+04 2.706813584478617486e+04 2.717477060013149094e+04 2.729553663367681656e+04 2.743218114866130418e+04 2.758654472367467679e+04 2.776072820102263358e+04 2.795713162148593983e+04
1.025733542321989589e+01 3.395726229374132272e-31 3.403773879365361375e-31 3.412971353883159598e-31 3.423462847137799541e-31 3.435418380085439174e-31 3.449108691639797122e-31 3.464767378895174705e-31 3.482638507032258216e-31 3.503145267093966675e-31 3.526613236261593944e-31 3.553485910877909925e-31 3.584342339894744148e-31 3.619768415303337268e-31 3.660484633173662160e-31 3.707382884832476520e-31 3.761456296866362973e-31 3.823877596935430148e-31 3.896171478429922202e-31 3.979978592559383544e-31 4.077409507108570591e-31 4.190956198735487645e-31 2.641123637694755234e+04 2.642896646421102196e+04 2.644916584809081542e+04 2.647212433734920705e+04 2.649817966478182279e+04 2.652787679390413541e+04 2.656166338686621748e+04 2.659999072202929528e+04 2.664366768819576828e+04 2.669325919053816688e+04 2.674953777744452964e+04 2.681350122867052414e+04 2.688608471726425341e+04 2.696840365264608772e+04 2.706179175769181893e+04 2.716761684301679998e+04 2.728738599322443770e+04 2.742299876977606618e+04 2.757620259548424292e+04 2.774913594194761026e+04 2.794399455152249720e+04
1.036373167854829269e+01 3.395246086471053198e-31 3.403223921096248265e-31 3.412349191161843368e-31 3.422733350765973385e-31 3.434612716539470827e-31 3.448178390947623104e-31 3.463708779597859169e-31 3.481422698883897281e-31 3.501749496256494274e-31 3.524990055879993807e-31 3.551669571934405007e-31 3.582228642736215347e-31 3.617341097917997060e-31 3.657724555518155872e-31 3.704202998772682140e-31 3.757764611485676827e-31 3.819666077672763625e-31 3.891273064016482540e-31 3.974313552155812719e-31 4.070796245534783402e-31 4.183257748989567367e-31 2.641017689965755562e+04 2.642775649504819376e+04 2.644780160503929073e+04 2.647053082766241278e+04 2.649642740312378010e+04 2.652586345196272669e+04 2.655938529000111521e+04 2.659739106334652388e+04 2.664070505496541591e+04 2.668984253226615692e+04 2.674575079643104982e+04 2.680914187998939451e+04 2.688114019105416446e+04 2.696286018310428335e+04 2.705550729513030456e+04 2.716045392468951832e+04 2.727938432790278966e+04 2.741391272035173461e+04 2.756597864715890319e+04 2.773756868776525152e+04 2.793100273723352802e+04
1.047123155023325936e+01 3.394787663948692502e-31 3.402689700507004364e-31 3.411725166152392196e-31 3.422035209696703913e-31 3.433803309846285601e-31 3.447257201328348490e-31 3.462646617849263024e-31 3.480216309193617378e-31 3.500379454445143385e-31 3.523386497035669134e-31 3.549832731692545282e-31 3.580153079028088600e-31 3.614961973501980534e-31 3.654984821846417882e-31 3.701039772818991115e-31 3.754136246038284308e-31 3.815467989925364543e-31 3.886421654192178653e-31 3.968653046687492151e-31 4.064233906123733052e-31 4.175608403735315333e-31 2.640916517596663834e+04 2.642658091696516931e+04 2.644643296655158338e+04 2.646900541305690058e+04 2.649466648282744791e+04 2.652386915811639847e+04 2.655709864989418202e+04 2.659481041742957314e+04 2.663779559054348647e+04 2.668646523119278936e+04 2.674191858740276439e+04 2.680485801550557517e+04 2.687628975646537219e+04 2.695735231765014032e+04 2.704924893631818850e+04 2.715340509414382177e+04 2.727139690416593658e+04 2.740489931165808230e+04 2.755574399928783532e+04 2.772606625670390349e+04 2.791806266903701180e+04
1.057984648575533981e+01 3.394300919860717912e-31 3.402142966046457220e-31 3.411122590516903198e-31 3.421317505375610533e-31 3.433003753064870662e-31 3.446336846641358117e-31 3.461596816251748770e-31 3.479029960448087677e-31 3.498995139532464511e-31 3.521830684502518329e-31 3.548055737224595119e-31 3.578092534624866533e-31 3.612596000068894949e-31 3.652288079931499123e-31 3.697921594703027263e-31 3.750525610527234880e-31 3.811279995247059123e-31 3.881593214570490993e-31 3.963064262798444851e-31 4.057750684453673518e-31 4.168053717942093924e-31 2.640809076105267013e+04 2.642537756310971236e+04 2.644511107518467907e+04 2.646743684813105210e+04 2.649292648213227585e+04 2.652187600572576775e+04 2.655483775532792788e+04 2.659227154754961521e+04 2.663485436209112231e+04 2.668318664110527970e+04 2.673820885549958257e+04 2.680060204594031893e+04 2.687146212332480718e+04 2.695192575991943522e+04 2.704307303262674031e+04 2.714638205916710285e+04 2.726341743968189985e+04 2.739591416735403254e+04 2.754562045670376392e+04 2.771467870795558702e+04 2.790525216808120604e+04
1.068958805133634726e+01 3.393820846885656946e-31 3.401604566869669105e-31 3.410504255641363876e-31 3.420634525385972656e-31 3.432198013459087204e-31 3.445439645659271777e-31 3.460537973681005276e-31 3.477806096007259945e-31 3.497633254036040679e-31 3.520263779797694009e-31 3.546266356283954565e-31 3.576037367920543875e-31 3.610248969782664705e-31 3.649575269109736299e-31 3.694806965996575256e-31 3.746945868104946664e-31 3.807164478237767396e-31 3.876830331689248193e-31 3.957540036808051644e-31 4.051301393555296953e-31 4.160572705518223453e-31 2.640703088347154699e+04 2.642419231933621631e+04 2.644375430919648352e+04 2.646594379260685309e+04 2.649117251375989144e+04 2.651993235458744675e+04 2.655255651955482244e+04 2.658965125328321301e+04 2.663195936244542099e+04 2.667988283417846105e+04 2.673447089809983299e+04 2.679635409936658834e+04 2.686666918629049906e+04 2.694646173317034845e+04 2.703689753589953398e+04 2.713941058078016795e+04 2.725556510311103193e+04 2.738703689440698508e+04 2.753559566593927593e+04 2.770332721492198471e+04 2.789253655210917350e+04
1.080046793317101006e+01 3.393375905853270947e-31 3.401063250621618131e-31 3.409888056848106788e-31 3.419939129740680326e-31 3.431412287151315001e-31 3.444529442312188307e-31 3.459512164453598713e-31 3.476659162724468859e-31 3.496271019375818022e-31 3.518743007788752816e-31 3.544485384883596571e-31 3.574014234226105749e-31 3.607895960879759437e-31 3.646893742854000059e-31 3.691730358125056422e-31 3.743421907955979858e-31 3.803075659886620111e-31 3.872103376915592420e-31 3.952053232915673876e-31 4.044929391410139256e-31 4.153113696300431361e-31 2.640604840128873184e+04 2.642300041794401841e+04 2.644240192479917096e+04 2.646442321274487040e+04 2.648946161542208210e+04 2.651795988855397445e+04 2.655034561888446115e+04 2.658719461877024150e+04 2.662906220400406164e+04 2.667667452831419723e+04 2.673074814710955980e+04 2.679216935151024154e+04 2.686186007947618054e+04 2.694105565023390955e+04 2.703079091495272951e+04 2.713253942199298035e+04 2.724775291944678975e+04 2.737821268397490712e+04 2.752562083402485951e+04 2.769208862332082208e+04 2.787982846041212542e+04
1.091249793867151219e+01 3.392893170100845689e-31 3.400538006090508601e-31 3.409273267417078594e-31 3.419238061428773608e-31 3.430615768591203754e-31 3.443636030930833250e-31 3.458495615569616627e-31 3.475459941307210457e-31 3.494952982054576802e-31 3.517203849351701344e-31 3.542730118774521842e-31 3.572006217480264922e-31 3.605589706047824840e-31 3.644241802301594379e-31 3.688674715039251846e-31 3.739885258596137949e-31 3.799010848958541005e-31 3.867380443622921926e-31 3.946605694692095332e-31 4.038628229580028458e-31 4.145788865620839018e-31 2.640498228227684740e+04 2.642184367799485335e+04 2.644105232956811233e+04 2.646288983786155222e+04 2.648772671734245159e+04 2.651602317744755783e+04 2.654815386663753452e+04 2.658462490038909527e+04 2.662625769350249902e+04 2.667342565716238460e+04 2.672707682083636973e+04 2.678801291375288565e+04 2.685714267584189656e+04 2.693570425035753942e+04 2.702471949156370829e+04 2.712563521070480419e+04 2.723997592347740283e+04 2.736938211463286643e+04 2.751569963719307270e+04 2.768095228861300347e+04 2.786731983387277432e+04
1.102568999772470448e+01 3.392443256687381833e-31 3.400016819094430198e-31 3.408675241197749145e-31 3.418562741372973510e-31 3.429840078040965143e-31 3.442742725086892630e-31 3.457473948492481764e-31 3.474316886065656212e-31 3.493615735381486923e-31 3.515682346715348066e-31 3.540999394275325172e-31 3.570015524394307281e-31 3.603314045461836063e-31 3.641609191091650848e-31 3.685668386612688587e-31 3.736423232324638942e-31 3.795003887653310360e-31 3.862764557502657231e-31 3.941218287646731666e-31 4.032377829245242897e-31 4.138508527212102693e-31 2.640398848096247821e+04 2.642069565363102083e+04 2.643973924175672073e+04 2.646141240818015285e+04 2.648603670081822202e+04 2.651408606652544768e+04 2.654595026613019945e+04 2.658217450098602421e+04 2.662341095193955334e+04 2.667021229622713872e+04 2.672345458143651922e+04 2.678388942191849128e+04 2.685248410826528198e+04 2.693038696657756373e+04 2.701873980505767031e+04 2.711886859864213693e+04 2.723229916192620658e+04 2.736073826793449552e+04 2.750587051053324831e+04 2.766988330676121768e+04 2.785485847105638823e+04
1.114005616396258525e+01 3.391996357787683783e-31 3.399493469430568534e-31 3.408091842738129744e-31 3.417868569347577485e-31 3.429080026740962544e-31 3.441859637137930597e-31 3.456453282225241218e-31 3.473161252818035295e-31 3.492303579917166739e-31 3.514156051067991016e-31 3.539265577236239888e-31 3.568028790709811282e-31 3.601035441875593044e-31 3.639002676757707959e-31 3.682654680101402760e-31 3.732934629031405127e-31 3.791000141018504703e-31 3.858131448098813676e-31 3.935898426213169603e-31 4.026172852780939016e-31 4.131248691556456842e-31 2.640300117567750203e+04 2.641954264467623943e+04 2.643845799510693541e+04 2.645989335522473630e+04 2.648438029450900285e+04 2.651217049471181963e+04 2.654374800984216927e+04 2.657969610999855649e+04 2.662061629461903794e+04 2.666698705513040477e+04 2.671982363274142699e+04 2.677977123683725949e+04 2.684781578506514415e+04 2.692511758675150122e+04 2.701273921185651852e+04 2.711204194045293480e+04 2.722461817787641121e+04 2.735204878932389693e+04 2.749614755010406952e+04 2.765887266923539937e+04 2.784240359056226225e+04
1.125560861604585483e+01 3.391521138006284312e-31 3.398969873205173228e-31 3.407508289121839830e-31 3.417204356634603911e-31 3.428295728523097521e-31 3.440995866236003584e-31 3.455468975603142039e-31 3.472023067889844419e-31 3.490992691716917462e-31 3.512668692029176673e-31 3.537544713258105486e-31 3.566064991571385430e-31 3.598787322862000662e-31 3.636407864085411453e-31 3.679707626008053420e-31 3.729541746447023701e-31 3.787048836074447181e-31 3.853572968866061817e-31 3.930612947424849874e-31 4.020037900227481694e-31 4.124119031114880878e-31 2.640195112498927483e+04 2.641838887097314728e+04 2.643717613388134851e+04 2.645843950134885745e+04 2.648267056495209545e+04 2.651029623007612827e+04 2.654162343403462364e+04 2.657725412820943166e+04 2.661782301972493951e+04 2.666384239670624083e+04 2.671621759421142633e+04 2.677569774633852285e+04 2.684320625418774944e+04 2.691986710655313800e+04 2.700686528678610921e+04 2.710539477822032859e+04 2.721702760457262048e+04 2.734348616720396603e+04 2.748647058676324377e+04 2.764796457362955334e+04 2.783014412972940772e+04
1.137235965896079826e+01 3.391089130214399391e-31 3.398468153216081065e-31 3.406916373042304399e-31 3.416533530560497323e-31 3.427552305594690415e-31 3.440117886235140106e-31 3.454465438567325769e-31 3.470884026926976194e-31 3.489689123590567860e-31 3.511208297815997840e-31 3.535851050125622931e-31 3.564108742672644722e-31 3.596547013928538444e-31 3.633849766913423025e-31 3.676720159940322537e-31 3.726144366252241725e-31 3.783141890027071402e-31 3.849068137765751815e-31 3.925344406455784326e-31 4.013953378338538908e-31 4.117021359551500042e-31 2.640099639683478745e+04 2.641728309482426630e+04 2.643587562340527074e+04 2.645697081370136220e+04 2.648104949010060227e+04 2.650839053044895263e+04 2.653945657008255512e+04 2.657480930491760591e+04 2.661504403667133738e+04 2.666075311963694548e+04 2.671266639676832347e+04 2.677163710180329872e+04 2.683860911268467680e+04 2.691468626602318545e+04 2.700090470506577913e+04 2.709873106877430109e+04 2.720951226602910538e+04 2.733501150802353004e+04 2.747680788024450521e+04 2.763712475230092605e+04 2.781791210645063256e+04
1.149032172532962193e+01 3.390637327949207116e-31 3.397974416056009296e-31 3.406330957503154261e-31 3.415892451300583866e-31 3.426782511448073094e-31 3.439253260493034083e-31 3.453509133221258506e-31 3.469772720259368906e-31 3.488400284874208243e-31 3.509731414784986952e-31 3.534184959195541622e-31 3.562182231626064791e-31 3.594342269474409445e-31 3.631323526474550537e-31 3.673822764063288125e-31 3.722753272837557279e-31 3.779260679745591563e-31 3.844558411960276882e-31 3.920177222479279917e-31 4.007926420398422155e-31 4.110028210039511294e-31 2.639999776113195549e+04 2.641619471384428471e+04 2.643458911806254036e+04 2.645556691637679251e+04 2.647937044825651537e+04 2.650651322230097139e+04 2.653739095656166683e+04 2.657242304070148020e+04 2.661229517290939111e+04 2.665762731945616542e+04 2.670917092087557467e+04 2.676763543573688730e+04 2.683408141314213208e+04 2.690956540423749175e+04 2.699511794585340249e+04 2.709207195673445312e+04 2.720203658589628321e+04 2.732651485579464861e+04 2.746731477450922102e+04 2.762636641509092442e+04 2.780583321883841563e+04
1.160950737673435817e+01 3.390179278461869683e-31 3.397446097043800637e-31 3.405749313342032099e-31 3.415227817234088003e-31 3.426050700621432082e-31 3.438395093518332877e-31 3.452513609193703922e-31 3.468637446730058713e-31 3.487145584789673629e-31 3.508257968105092229e-31 3.532513028740397867e-31 3.560278630881130632e-31 3.592133481508453369e-31 3.628800176625900551e-31 3.670937285934800920e-31 3.719422450936859332e-31 3.775395043019920725e-31 3.840126376969783069e-31 3.915009643285867551e-31 4.001947882174164412e-31 4.103055824978627604e-31 2.639898514764757419e+04 2.641502988313418973e+04 2.643331062743991060e+04 2.645411108909708128e+04 2.647777381694021460e+04 2.650464935392128973e+04 2.653523987004780065e+04 2.656998432404049163e+04 2.660961789604797013e+04 2.665450714428433639e+04 2.670566110723535166e+04 2.676367867528874194e+04 2.682954188724677806e+04 2.690444589192292187e+04 2.698934922038093646e+04 2.708552366470847846e+04 2.719458112694763986e+04 2.731815208585637447e+04 2.745780476342578186e+04 2.761567372857554437e+04 2.779376342594808739e+04
1.172992930505462716e+01 3.389756714023310979e-31 3.396942074254239836e-31 3.405179509035374309e-31 3.414564130249703419e-31 3.425292655927314370e-31 3.437561880192935687e-31 3.451544066642172304e-31 3.467545169352040175e-31 3.485854224246650081e-31 3.506805777639526609e-31 3.530849372234241978e-31 3.558376462918108524e-31 3.589958627647698963e-31 3.626292288377318937e-31 3.668053630470333979e-31 3.716129987372963512e-31 3.771586190151094469e-31 3.835703188801254816e-31 3.909916232347193210e-31 3.996011188034252689e-31 4.096168145415630928e-31 2.639805083001696767e+04 2.641391840987516480e+04 2.643205789738275416e+04 2.645265698331475869e+04 2.647611950039737712e+04 2.650283912610419429e+04 2.653314417673866410e+04 2.656763702432127684e+04 2.660686113047093022e+04 2.665143036937437500e+04 2.670216658625489436e+04 2.675972222647201488e+04 2.682506865393356566e+04 2.689935327666701050e+04 2.698357837828702031e+04 2.707904343113859795e+04 2.718722562255352386e+04 2.730979363242791806e+04 2.744841537007222360e+04 2.760503533820596931e+04 2.778181392820593464e+04
1.185160033381902167e+01 3.389310300541240359e-31 3.396466146275510084e-31 3.404619924881023155e-31 3.413934627371232065e-31 3.424550605613155486e-31 3.436706705340136709e-31 3.450594390378585068e-31 3.466446859158509214e-31 3.484624404119339851e-31 3.505392588320920343e-31 3.529192811570546027e-31 3.556487448578761246e-31 3.587806794179761033e-31 3.623809222782050536e-31 3.665190751360275188e-31 3.712841265084422201e-31 3.767785038917594408e-31 3.831332286415292196e-31 3.904851175314276566e-31 3.990148036803757758e-31 4.089338222165332305e-31 2.639706362291244295e+04 2.641286870264839308e+04 2.643082738204569250e+04 2.645127744714302753e+04 2.647449964602984983e+04 2.650098061430951202e+04 2.653109071044009761e+04 2.656527582560946394e+04 2.660423454826929810e+04 2.664843468906914859e+04 2.669868491007317425e+04 2.675579049602612213e+04 2.682063939645036589e+04 2.689430666854906667e+04 2.697784340866214916e+04 2.707256325019014184e+04 2.717987550963407921e+04 2.730152180868668438e+04 2.743906257400170216e+04 2.759450858197091657e+04 2.776993869473425366e+04
1.197453341957076844e+01 3.388890500368160617e-31 3.395984805965802690e-31 3.404055741654281802e-31 3.413299302830631328e-31 3.423811359885063166e-31 3.435890857936064295e-31 3.449639904726203525e-31 3.465365724426432161e-31 3.483373979252767094e-31 3.503958923705253275e-31 3.527577094788823781e-31 3.554634784120508636e-31 3.585677835057008575e-31 3.621352731461129861e-31 3.662383676416087650e-31 3.709598334869629466e-31 3.764070718640711215e-31 3.827019108012156218e-31 3.899814379384180328e-31 3.984332493199074556e-31 4.082561888103744325e-31 2.639613512113228353e+04 2.641180687143015894e+04 2.642958649797396720e+04 2.644988483096239361e+04 2.647288547782212845e+04 2.649920703194884845e+04 2.652902613198829204e+04 2.656295063572854633e+04 2.660156276681128656e+04 2.664539405410503241e+04 2.669528709539869305e+04 2.675193186415266246e+04 2.681625391750396011e+04 2.688930975748180572e+04 2.697221469831740251e+04 2.706616613138445246e+04 2.717268412920601622e+04 2.729334733539953959e+04 2.742974642476117515e+04 2.758404745732326774e+04 2.775813102401599826e+04
1.209874165324741746e+01 3.388463741530944381e-31 3.395484163437879134e-31 3.403499858647881873e-31 3.412660967104123556e-31 3.423092760974180186e-31 3.435047221819435930e-31 3.448683937184249094e-31 3.464292492638986421e-31 3.482142298131696497e-31 3.502554786216335384e-31 3.525956404891225679e-31 3.552776388491323904e-31 3.583552387434306170e-31 3.618920089010715478e-31 3.659560552401769232e-31 3.706376853625429886e-31 3.760333151030237421e-31 3.822729714664422933e-31 3.894870317218539993e-31 3.978579829260220311e-31 4.075886133994558710e-31 2.639519108146044891e+04 2.641070226064341477e+04 2.642836361873968781e+04 2.644848528841206644e+04 2.647131597526003679e+04 2.649737248544063550e+04 2.652695763139945848e+04 2.656064154347233489e+04 2.659892985846634838e+04 2.664241452716736239e+04 2.669187685412562860e+04 2.674805874725543981e+04 2.681187238860490834e+04 2.688435712586898080e+04 2.696654827671888415e+04 2.705980426404916579e+04 2.716543857264702092e+04 2.728520619914368945e+04 2.742058668847626541e+04 2.757367994046500462e+04 2.774647358037282902e+04
1.222423826157487881e+01 3.388040846408560675e-31 3.394985401281566504e-31 3.402964453385800164e-31 3.412033380515930847e-31 3.422378386695255932e-31 3.434226504644437964e-31 3.447752193384978178e-31 3.463205585823492557e-31 3.480916069544544256e-31 3.501154609595747420e-31 3.524353562058102301e-31 3.550952644575449605e-31 3.581452152197355569e-31 3.616497188302504766e-31 3.656799196232345510e-31 3.703160755257899516e-31 3.756658728425256950e-31 3.818462673960632805e-31 3.889938544293646210e-31 3.972869431042415775e-31 4.069223392500632461e-31 2.639425544261053801e+04 2.640960159675696923e+04 2.642718555263284361e+04 2.644710899459814391e+04 2.646975529175685006e+04 2.649558723713281142e+04 2.652494085491739679e+04 2.655830211530063752e+04 2.659630744492738086e+04 2.663944191038617646e+04 2.668850222586798554e+04 2.674425536460776857e+04 2.680753960773285871e+04 2.687942013464336924e+04 2.696100045893817878e+04 2.705344599609216311e+04 2.715830644614609264e+04 2.727709584360795998e+04 2.741143476828838538e+04 2.756336935614201502e+04 2.773481400354265134e+04
1.235103660847588536e+01 3.387625073288399811e-31 3.394529398971959192e-31 3.402405933968395786e-31 3.411380061951871096e-31 3.421666706354167609e-31 3.433424283356911413e-31 3.446826651934238978e-31 3.462130805581786709e-31 3.479714839438459257e-31 3.499781106777416370e-31 3.522780435945571119e-31 3.549114869531312343e-31 3.579342334015400119e-31 3.614097090733067777e-31 3.654041950821448485e-31 3.700006818637987243e-31 3.752991343933025381e-31 3.814226083344895178e-31 3.885055404840933086e-31 3.967207368420601382e-31 4.062663601729130515e-31 2.639333541903513833e+04 2.640859511850099807e+04 2.642595638143096221e+04 2.644567593498723727e+04 2.646820008897126172e+04 2.649384170605272811e+04 2.652293682814873318e+04 2.655598788335375502e+04 2.659373736929918960e+04 2.663652447155795380e+04 2.668518828499950178e+04 2.674042022859227291e+04 2.680318382435080275e+04 2.687452547677015900e+04 2.695545558992648876e+04 2.704720378813523712e+04 2.715117908380626977e+04 2.726903184887208408e+04 2.740235834639953464e+04 2.755312706426246586e+04 2.772331024620939570e+04
1.247915019649319746e+01 3.387189113968109416e-31 3.394046810260879541e-31 3.401865377384367596e-31 3.410769792403190037e-31 3.420974810058595215e-31 3.432611734953987985e-31 3.445897211169864298e-31 3.461094511748437026e-31 3.478507498238801328e-31 3.498383606137629263e-31 3.521201980547525852e-31 3.547314055694272033e-31 3.577299247494204127e-31 3.611736421722692903e-31 3.651297953446767690e-31 3.696849876636959243e-31 3.749378816039387473e-31 3.810053033506309684e-31 3.880221943863386610e-31 3.961616375837530711e-31 4.056148914513566328e-31 2.639237057627725153e+04 2.640752977573173121e+04 2.642476650254997003e+04 2.644433699426997555e+04 2.646668773196467373e+04 2.649207318465931530e+04 2.652092368064567199e+04 2.655375566849829193e+04 2.659115309718848221e+04 2.663355458284437918e+04 2.668186124564736019e+04 2.673665979574771336e+04 2.679896271870779310e+04 2.686970721160846006e+04 2.694993208692898406e+04 2.704094884263549102e+04 2.714414962511084741e+04 2.726107755581927267e+04 2.739335977129794992e+04 2.754299473280018719e+04 2.771186160348376143e+04
1.260859266822731506e+01 3.386791888128118656e-31 3.393565678316490161e-31 3.401329933140980532e-31 3.410174554267538852e-31 3.420266739970866002e-31 3.431815232199274947e-31 3.444970825954570053e-31 3.460044557506797044e-31 3.477316750348518084e-31 3.497017443884307824e-31 3.519627561548980522e-31 3.545528833669742597e-31 3.575233570525525438e-31 3.609369581836483891e-31 3.648597387130170691e-31 3.693726231723479357e-31 3.745792864721072283e-31 3.805910299648389197e-31 3.875438715992079001e-31 3.956029619734017619e-31 4.049678674688328432e-31 2.639149132173942053e+04 2.640646746086789062e+04 2.642358764449132286e+04 2.644303074462145378e+04 2.646513962644943240e+04 2.649033907881511914e+04 2.651891647519517937e+04 2.655149317463715488e+04 2.658860324037419923e+04 2.663064985203901961e+04 2.667854084465089909e+04 2.673292954604102488e+04 2.679469184385293192e+04 2.686487234741204156e+04 2.694449086126087059e+04 2.703475317264229670e+04 2.713716331739305315e+04 2.725316998706531012e+04 2.738444048645829025e+04 2.753285156327431469e+04 2.770046733687797678e+04
1.273937780778935291e+01 3.386367398021280510e-31 3.393096803394859972e-31 3.400790798247107102e-31 3.409550231257673808e-31 3.419585431749329639e-31 3.430996117266385910e-31 3.444096771277443658e-31 3.459013808188460289e-31 3.476113474228490096e-31 3.495671109397285464e-31 3.518087817984277930e-31 3.543737833417984526e-31 3.573189035946192841e-31 3.607030049598121189e-31 3.645919150526922327e-31 3.690661589689160526e-31 3.742213633876361391e-31 3.801800247223985561e-31 3.870680478923978088e-31 3.950523691251150410e-31 4.043263166400509874e-31 2.639055157605231580e+04 2.640543202823998581e+04 2.642240042704769075e+04 2.644166036244847783e+04 2.646364965444265545e+04 2.648855521807197147e+04 2.651702203540840128e+04 2.654927122786322070e+04 2.658602544313460021e+04 2.662778588443359331e+04 2.667529176558791369e+04 2.672918484359626382e+04 2.679046161248642238e+04 2.686008932072203606e+04 2.693908957636705600e+04 2.702866804832107664e+04 2.713018157859560961e+04 2.724531388494126804e+04 2.737555372160588013e+04 2.752283698119323890e+04 2.768914602389315405e+04
1.287151954226887085e+01 3.385968575669655139e-31 3.392622448071014929e-31 3.400269491099730942e-31 3.408936951024849092e-31 3.418875502239742233e-31 3.430231711804714398e-31 3.443171243800422967e-31 3.457995427613834046e-31 3.474942640212396053e-31 3.494328185940804530e-31 3.516550361272784003e-31 3.541990667515399678e-31 3.571174343933938945e-31 3.604704350107295686e-31 3.643264269764570384e-31 3.687600970719242128e-31 3.738705746370318871e-31 3.797756695881405398e-31 3.865962855247945514e-31 3.945071362914337710e-31 4.036924395278976275e-31 2.638966852048423607e+04 2.640438431154569116e+04 2.642125224446006541e+04 2.644031391411652294e+04 2.646209669525493882e+04 2.648689002285727474e+04 2.651501537687938253e+04 2.654707512936977582e+04 2.658351607279973541e+04 2.662492779271723339e+04 2.667204572715263203e+04 2.672552949351281859e+04 2.678629013627212044e+04 2.685533068150899999e+04 2.693373042296355561e+04 2.702258449074640885e+04 2.712333072470124534e+04 2.723757426270166252e+04 2.736672890976185590e+04 2.751290207378365812e+04 2.767793713904600372e+04
