1.125560861604585483e+01 3.396862313941596733e-31 3.405138172973134372e-31 3.414575597204947428e-31 3.425370009147904491e-31 3.437690706261106729e-31 3.451799761895124929e-31 3.467934647077179172e-31 3.486381263613391920e-31 3.507534058058322068e-31 3.531766399997934092e-31 3.559538944347135217e-31 3.591444764979410862e-31 3.628104085468675483e-31 3.670282880872977116e-31 3.718867353338358977e-31 3.774924730738015417e-31 3.839696150059152058e-31 3.914699777049799924e-31 4.001719674870087444e-31 4.102977553505030439e-31 4.221102209078269216e-31 2.641374250324053355e+04 2.643196700876651448e+04 2.645268210984946927e+04 2.647628833292065246e+04 2.650311904770688852e+04 2.653369694070995320e+04 2.656847411668304267e+04 2.660798639625935903e+04 2.665297358672494374e+04 2.670409306517387449e+04 2.676214046772673828e+04 2.682812570752107058e+04 2.690303282947371554e+04 2.698804011438118323e+04 2.708443163317872313e+04 2.719367339267653733e+04 2.731733963375107123e+04 2.745723399454797254e+04 2.761526516616842127e+04 2.779362777927561183e+04 2.799456842361539748e+04
1.137235965896079826e+01 3.396384056224895959e-31 3.404578692104263292e-31 3.413954430078458404e-31 3.424644516735730331e-31 3.436892680494014351e-31 3.450850466690714319e-31 3.466852522882258902e-31 3.485141144684938416e-31 3.506114644163338554e-31 3.530145369972399556e-31 3.557698646981547360e-31 3.589328976148085702e-31 3.625660625171292312e-31 3.667454951724645310e-31 3.715628632980940741e-31 3.771184747672582321e-31 3.835361569407620981e-31 3.909690690288607225e-31 3.995910861894028022e-31 4.096203119777794976e-31 4.213198039724742966e-31 2.641268762620614507e+04 2.643073670194186343e+04 2.645132084900364498e+04 2.647470467299862503e+04 2.650138483467793412e+04 2.653164448886357786e+04 2.656614804966278825e+04 2.660533831602307691e+04 2.664996549343021252e+04 2.670068720086880785e+04 2.675831174621565879e+04 2.682377294903655638e+04 2.689806989318369597e+04 2.698237956494707396e+04 2.707805602222960442e+04 2.718644981921500948e+04 2.730914756257723639e+04 2.744799923192585265e+04 2.760485538030782118e+04 2.778187467181902684e+04 2.798135417749549015e+04
1.149032172532962193e+01 3.395920070869649843e-31 3.404028956285825525e-31 3.413331770341896590e-31 3.423927831359558394e-31 3.436069234144056141e-31 3.449907149137990310e-31 3.465773606556882946e-31 3.483936548762849965e-31 3.504717698726843893e-31 3.528524895750806097e-31 3.555858840493267770e-31 3.587199374247253928e-31 3.623223307831794836e-31 3.664672147927059662e-31 3.712386682774048192e-31 3.767449111934036551e-31 3.831067281216002536e-31 3.904687068707318906e-31 3.990141671540578368e-31 4.089480065041469613e-31 4.205374427331768367e-31 2.641166405223366019e+04 2.642952757893015951e+04 2.644995600681522410e+04 2.647313982614545603e+04 2.649959485151989065e+04 2.652960426099011238e+04 2.656382797210578792e+04 2.660276495735673234e+04 2.664700352186845703e+04 2.669728053613110751e+04 2.675448154840461575e+04 2.681938849719972495e+04 2.689311521006479597e+04 2.697680392427904371e+04 2.707166695426671868e+04 2.717922548674947757e+04 2.730101990322593338e+04 2.743875928386085434e+04 2.759449714281326305e+04 2.777018558112570827e+04 2.796824246522402973e+04
1.160950737673435817e+01 3.395427666628247585e-31 3.403505647820751342e-31 3.412703449164113820e-31 3.423201890639081114e-31 3.435245091465942118e-31 3.448985315300449256e-31 3.464713242565864192e-31 3.482704425162577893e-31 3.503324744852510089e-31 3.526944338295231445e-31 3.554014666567043206e-31 3.585089492131316597e-31 3.620819514835296497e-31 3.661895105088146968e-31 3.709206659158180589e-31 3.763774195628709005e-31 3.826813476955184726e-31 3.899766773750402822e-31 3.984422693063284652e-31 4.082843552016105661e-31 4.197581253431715858e-31 2.641057759410993458e+04 2.642837635554373992e+04 2.644857843991075424e+04 2.647155435348923857e+04 2.649780281757186094e+04 2.652760982388743287e+04 2.656154690709622446e+04 2.660013163659636848e+04 2.664404853622656447e+04 2.669395588948608201e+04 2.675063974950461488e+04 2.681504139962408590e+04 2.688822453917395615e+04 2.697123446147283539e+04 2.706539301568955125e+04 2.717210963304723555e+04 2.729295732141074041e+04 2.742965829846817360e+04 2.758420986195860678e+04 2.775862232890198356e+04 2.795514985180258373e+04
1.172992930505462716e+01 3.394931664999889921e-31 3.402953293773723351e-31 3.412081600266484547e-31 3.422516678173917067e-31 3.434411744495784736e-31 3.448067480577293126e-31 3.463663241831571103e-31 3.481492843690529577e-31 3.501926506365312364e-31 3.525344124118278207e-31 3.552217993251379423e-31 3.583021820715320583e-31 3.618424765101582685e-31 3.659139772051611415e-31 3.706030430341801140e-31 3.760108060227122134e-31 3.822609719216679611e-31 3.894902879733444562e-31 3.978766503142746349e-31 4.076246744237514649e-31 4.189893251909705809e-31 2.640948299997949289e+04 2.642716099538872368e+04 2.644721475144255237e+04 2.647005744697970295e+04 2.649599022295055329e+04 2.652562337615223805e+04 2.655928727353869908e+04 2.659754107895000925e+04 2.664108085495749401e+04 2.669058798495128940e+04 2.674689448627004094e+04 2.681077813348796917e+04 2.688334817619827299e+04 2.696570323378287867e+04 2.705911971856438322e+04 2.716500192319650887e+04 2.728497828286804724e+04 2.742064706526048394e+04 2.757401667134990203e+04 2.774710392722793404e+04 2.794220260017753026e+04
1.185160033381902167e+01 3.394479079807939323e-31 3.402402399374136039e-31 3.411461368243576314e-31 3.421816451420713606e-31 3.433636414013445166e-31 3.447161271168916656e-31 3.462612481339687904e-31 3.480299737715583401e-31 3.500574069214005530e-31 3.523764583144610420e-31 3.550412271412273634e-31 3.580956322334020282e-31 3.616044421547635850e-31 3.656420996524474739e-31 3.702880382956274387e-31 3.756504828872878060e-31 3.818424455360479329e-31 3.890050992936902180e-31 3.973121775125612131e-31 4.069713691361197280e-31 4.182283387359614639e-31 2.640848404482437400e+04 2.642594860181046897e+04 2.644585429966506490e+04 2.646852735363872853e+04 2.649430332485620966e+04 2.652366143948651734e+04 2.655702514565417368e+04 2.659498891948803430e+04 2.663820896782424097e+04 2.668726170335886854e+04 2.674312795389637540e+04 2.680651624341031129e+04 2.687849709602483199e+04 2.696024020685218420e+04 2.705289136312095070e+04 2.715800752953022675e+04 2.727702314903761726e+04 2.741164360654884877e+04 2.756382538931721501e+04 2.773567285856966919e+04 2.792935617817921229e+04
1.197453341957076844e+01 3.394013119113592970e-31 3.401871327524766947e-31 3.410854116797149519e-31 3.421111073548153763e-31 3.432820276544844454e-31 3.446224893267092499e-31 3.461573266519946857e-31 3.479101453759265968e-31 3.499215702603492789e-31 3.522208363736890494e-31 3.548614336976299097e-31 3.578901686523601936e-31 3.613704434370838010e-31 3.653701286085671228e-31 3.699798785722694298e-31 3.752898444315226828e-31 3.814249448590787098e-31 3.885253123494533153e-31 3.967577227724758270e-31 4.063238114518253783e-31 4.174737255167230100e-31 2.640745539350456238e+04 2.642477960134567911e+04 2.644452202108201527e+04 2.646698560889651708e+04 2.649252712786312986e+04 2.652163351013459760e+04 2.655478702783700646e+04 2.659242457901739908e+04 2.663532308627108432e+04 2.668398269840449211e+04 2.673937526526189686e+04 2.680227368488687716e+04 2.687372431819124540e+04 2.695477013845843248e+04 2.704679181535895987e+04 2.715099842286644343e+04 2.726907635417124766e+04 2.740272613695413020e+04 2.755379669304688650e+04 2.772431872337973982e+04 2.791658701154851587e+04
1.209874165324741746e+01 3.393535351713627652e-31 3.401342175667451181e-31 3.410251165123532036e-31 3.420424190951342940e-31 3.432052646994716437e-31 3.445347862769108796e-31 3.460527066174837418e-31 3.477938067016045843e-31 3.497841226877178004e-31 3.520667225262452156e-31 3.546847877235183204e-31 3.576857441782908324e-31 3.611366070621595854e-31 3.651018394212274973e-31 3.696684529485816663e-31 3.749343959177196613e-31 3.810160954485034806e-31 3.880488460130526754e-31 3.962069417876346578e-31 4.056813264844874130e-31 4.167262145714432419e-31 2.640640049498120061e+04 2.642361460077222000e+04 2.644319888304320193e+04 2.646548390767182354e+04 2.649085601902580675e+04 2.651973348503856323e+04 2.655253301520080277e+04 2.658993385889085766e+04 2.663240154794975751e+04 2.668073367275137571e+04 2.673568593673492069e+04 2.679804952849469555e+04 2.686895094129961581e+04 2.694936905512482554e+04 2.704062104785883275e+04 2.714408175653157741e+04 2.726128340585867045e+04 2.739385632749598881e+04 2.754381645215211756e+04 2.771303020200462197e+04 2.790390813429131595e+04
1.222423826157487881e+01 3.393075721892917443e-31 3.400812044055541821e-31 3.409643941535521270e-31 3.419719220575684631e-31 3.431275967951952345e-31 3.444447087357682109e-31 3.459511913976354152e-31 3.476772530475111869e-31 3.496497973721866216e-31 3.519130971392630368e-31 3.545081781918061152e-31 3.574853080970286319e-31 3.609039418355299895e-31 3.648357467681495992e-31 3.693631343722984861e-31 3.745821384394893985e-31 3.806059034387964273e-31 3.875763775978731371e-31 3.956594997829711968e-31 4.050450760293956225e-31 4.159858816261506041e-31 2.640538546904383838e+04 2.642244721643186858e+04 2.644186607545693187e+04 2.646394227022167979e+04 2.648916473410639446e+04 2.651778138818563457e+04 2.655034507893687260e+04 2.658743748820714609e+04 2.662954498187392892e+04 2.667749316376720162e+04 2.673199505374718137e+04 2.679390482570016320e+04 2.686419758674353579e+04 2.694400721327508654e+04 2.703456486033948386e+04 2.713721891437336308e+04 2.725345408002057957e+04 2.738504707484363462e+04 2.753387889238418575e+04 2.770182824581331806e+04 2.789132157463469775e+04
1.235103660847588536e+01 3.392632972360596384e-31 3.400300976426270376e-31 3.409058012641540541e-31 3.419050746639929908e-31 3.430468552814107881e-31 3.443541486079923093e-31 3.458504795451445362e-31 3.475605349224051459e-31 3.495169885538551309e-31 3.517624811153305499e-31 3.543354903813651057e-31 3.572854872584948310e-31 3.606754568323340542e-31 3.645723821426906269e-31 3.690605944568936561e-31 3.742321873687398662e-31 3.802021653729188248e-31 3.871116388662533924e-31 3.951144019517713529e-31 4.044158858240766974e-31 4.152513424103543491e-31 2.640440755870419162e+04 2.642132159733806475e+04 2.644057972717959274e+04 2.646248007694672197e+04 2.648740601134616372e+04 2.651581818909919093e+04 2.654817366273067455e+04 2.658493654294442604e+04 2.662671931049013074e+04 2.667431440519712123e+04 2.672838388802683039e+04 2.678976992332920418e+04 2.685952585820201057e+04 2.693869545298919547e+04 2.702855750045503737e+04 2.713039283896125198e+04 2.724573736675593682e+04 2.737636843768096878e+04 2.752396618205330014e+04 2.769072803660446880e+04 2.787880446209359070e+04
1.247915019649319746e+01 3.392176324373226929e-31 3.399760559818899546e-31 3.408462402850278028e-31 3.418373992624435158e-31 3.429701306195791766e-31 3.442673764927780183e-31 3.457488149627566679e-31 3.474451891260759861e-31 3.493870972404549185e-31 3.516115787233539325e-31 3.541608820657030100e-31 3.570864747137964454e-31 3.604471853101053205e-31 3.643095741693643733e-31 3.687595911447689245e-31 3.738848012157868094e-31 3.798020260681025027e-31 3.866460362135890200e-31 3.945790748417913737e-31 4.037911977457590725e-31 4.145236368728539815e-31 2.640339878389443402e+04 2.642013110800190043e+04 2.643927184264581592e+04 2.646099940842816068e+04 2.648573430473068947e+04 2.651393650203688594e+04 2.654598090168526323e+04 2.658246396802844538e+04 2.662395440821836019e+04 2.667112788571775309e+04 2.672473030641696459e+04 2.678564884409421575e+04 2.685485475325078733e+04 2.693339006426946071e+04 2.702257442917116350e+04 2.712360872739628758e+04 2.723807906474962874e+04 2.736766020258903518e+04 2.751421391225885964e+04 2.767968499189114300e+04 2.786637515988439554e+04
1.260859266822731506e+01 3.391732778652363977e-31 3.399249711469622631e-31 3.407881925132920153e-31 3.417707642948295984e-31 3.428942398370427603e-31 3.441795516198789601e-31 3.456506740704250715e-31 3.473317501575222158e-31 3.492569785032654812e-31 3.514615349902359093e-31 3.539913202910468988e-31 3.568898911427995708e-31 3.602218169438170295e-31 3.640511477755266673e-31 3.684585801905537165e-31 3.735387422915526136e-31 3.794035135375568123e-31 3.861883458025970021e-31 3.940443042456823289e-31 4.031742366794361849e-31 4.138012932183041766e-31 2.640241879106167471e+04 2.641900553788441175e+04 2.643799691179909860e+04 2.645954114582956026e+04 2.648408030713484914e+04 2.651203138126805425e+04 2.654386337556076251e+04 2.658003126421664274e+04 2.662118337066126696e+04 2.666795779249272528e+04 2.672118014843545825e+04 2.678157521575216015e+04 2.685023938214291775e+04 2.692816839132721361e+04 2.701658498846581642e+04 2.711684252896066391e+04 2.723044161252697450e+04 2.735908678344735745e+04 2.750445467364521392e+04 2.766875670132514279e+04 2.785400914440962151e+04
1.273937780778935291e+01 3.391260703615431733e-31 3.398750649367408223e-31 3.407291224648704646e-31 3.417051601625117505e-31 3.428177975598078255e-31 3.440949795960629055e-31 3.455507397894777369e-31 3.472184624497753317e-31 3.491258846971298041e-31 3.513150988365763265e-31 3.538189573904361836e-31 3.566963977447720430e-31 3.599992936819070393e-31 3.637954516916787165e-31 3.681633858317217425e-31 3.731979741137412994e-31 3.790111033086518150e-31 3.857324297400650516e-31 3.935182972385185820e-31 4.025571120748660871e-31 4.130878539048369138e-31 2.640137558859650017e+04 2.641790573310041145e+04 2.643669924998671922e+04 2.645810509550539791e+04 2.648241382746141971e+04 2.651019624735299658e+04 2.654170638081025027e+04 2.657760080987696347e+04 2.661839025682720239e+04 2.666486227822435467e+04 2.671756914651166153e+04 2.677756285573154310e+04 2.684567869115112626e+04 2.692299725683611177e+04 2.701070523645033609e+04 2.711017195269450167e+04 2.722291105924222575e+04 2.735053359050087602e+04 2.749483863892324371e+04 2.765780373108434651e+04 2.784176779429491216e+04
1.287151954226887085e+01 3.390819179567066745e-31 3.398247727923141170e-31 3.406719296271988454e-31 3.416397252930090464e-31 3.427443574299538413e-31 3.440075270530484677e-31 3.454516804655455770e-31 3.471052677246227990e-31 3.489985937411129611e-31 3.511658229258610214e-31 3.536498574055405277e-31 3.565021395081891938e-31 3.597754729132635286e-31 3.635405193523776623e-31 3.678713898755119216e-31 3.728602634682114275e-31 3.786193215122487294e-31 3.852807297014817659e-31 3.929945726716305478e-31 4.019513163809805246e-31 4.123780736274662332e-31 2.640039973460914553e+04 2.641679721957395304e+04 2.643544255958956273e+04 2.645667240730448611e+04 2.648081235866170391e+04 2.650829801544450311e+04 2.653956750024854045e+04 2.657517135728322319e+04 2.661567690724552813e+04 2.666170506416751232e+04 2.671402434899710715e+04 2.677353187166798307e+04 2.684108780891722199e+04 2.691783697755519825e+04 2.700488328891503261e+04 2.710355355484190659e+04 2.721538259527467017e+04 2.734204665532687432e+04 2.748524780434864442e+04 2.764703057490539504e+04 2.782956174237928280e+04
1.300503194321693101e+01 3.390374698748182653e-31 3.397747214948487130e-31 3.406154676984312702e-31 3.415729457430289306e-31 3.426695920793162355e-31 3.439217397101865830e-31 3.453567041514099343e-31 3.469923170840801718e-31 3.488694386949880403e-31 3.510188036690972064e-31 3.534848759332478634e-31 3.563098854137638733e-31 3.595559427094630954e-31 3.632859791508825476e-31 3.675781498932555801e-31 3.725276561725066063e-31 3.782331339301260326e-31 3.848344450661707190e-31 3.924760113060742870e-31 4.013481123893687889e-31 4.116771103699845578e-31 2.639941718561349626e+04 2.641569381155120936e+04 2.643420167110960028e+04 2.645520992419213871e+04 2.647918155095934708e+04 2.650643534159889168e+04 2.653751605847720930e+04 2.657274615326140338e+04 2.661292255256847056e+04 2.665859392922941333e+04 2.671056382899586242e+04 2.676953974509875479e+04 2.683658142215674161e+04 2.691268005621263364e+04 2.699903062039112774e+04 2.709702769162234472e+04 2.720795185880230201e+04 2.733364889121829037e+04 2.747573523132105765e+04 2.763628251907088270e+04 2.781748031596545115e+04
1.313992922814457032e+01 3.389937244168738727e-31 3.397251284730963949e-31 3.405576447803612672e-31 3.415077027172597718e-31 3.425965850919353724e-31 3.438367917690463635e-31 3.452577611302238119e-31 3.468824330839494931e-31 3.487455701852774874e-31 3.508760075667938901e-31 3.533166597773168709e-31 3.561212203278575301e-31 3.593377836882429539e-31 3.630357144408034889e-31 3.672893823936836107e-31 3.721923812964967722e-31 3.778499065803803730e-31 3.843878225531992530e-31 3.919604791193909594e-31 4.007507482294109041e-31 4.109832242772400342e-31 2.639845001174246863e+04 2.641460030654749789e+04 2.643293060554848489e+04 2.645378074640748673e+04 2.647758866818149909e+04 2.650459032074582865e+04 2.653537818647094537e+04 2.657038584443564105e+04 2.661027973576272416e+04 2.665557059376334291e+04 2.670703336629789555e+04 2.676561950084587806e+04 2.683209973431952312e+04 2.690760528753308245e+04 2.699326141255120092e+04 2.709044196331728017e+04 2.720056847176763404e+04 2.732523222289087062e+04 2.746626211414234785e+04 2.762561781438931575e+04 2.780549434832497354e+04
1.327622576203676097e+01 3.389530846112443972e-31 3.396738375978065414e-31 3.405029584985199940e-31 3.414450517318732801e-31 3.425214409024394953e-31 3.437540107011380506e-31 3.451609868673056178e-31 3.467743060996648135e-31 3.486175524641986033e-31 3.507302111101324464e-31 3.531526765789427116e-31 3.559302352776865418e-31 3.591212323865495118e-31 3.627869342748308620e-31 3.670033504194810836e-31 3.718615279188127459e-31 3.774678980122224872e-31 3.839492610310089752e-31 3.914509756692397778e-31 4.001599512980083897e-31 4.102924782700732655e-31 2.639755136175445659e+04 2.641346915520049515e+04 2.643172824187621882e+04 2.645240802755759796e+04 2.647594871246040202e+04 2.650279181463281202e+04 2.653328643297507733e+04 2.656806236140275360e+04 2.660754715461458545e+04 2.665248213764922912e+04 2.670358970580826644e+04 2.676164838104118826e+04 2.682764767084585765e+04 2.690255622515635696e+04 2.698754117020981357e+04 2.708393566451900915e+04 2.719319901991897859e+04 2.731695522302915560e+04 2.745688395109101475e+04 2.761505002666731161e+04 2.779353632407461555e+04
1.341393605888222496e+01 3.389074815281330139e-31 3.396268761910471535e-31 3.404435220408810839e-31 3.413793734668868504e-31 3.424475546066963460e-31 3.436697894866996333e-31 3.450652715958240796e-31 3.466648858366530544e-31 3.484954230040007923e-31 3.505876414706493376e-31 3.529908653547636010e-31 3.557434987574964489e-31 3.589068677793048152e-31 3.625409369567760655e-31 3.667208276833454905e-31 3.715364989946738077e-31 3.770925896302197858e-31 3.835135127293207483e-31 3.909478046062280631e-31 3.995742633246211097e-31 4.096098367443452229e-31 2.639654280113093773e+04 2.641243329769141565e+04 2.643042116489685577e+04 2.645096864163268037e+04 2.647433577081314797e+04 2.650096146390775175e+04 2.653121684708169414e+04 2.656571016332130603e+04 2.660493908646492491e+04 2.664946047560666193e+04 2.670018968321217471e+04 2.675776300071147489e+04 2.682323721982233837e+04 2.689755932514785673e+04 2.698188554296833900e+04 2.707753671363562898e+04 2.718594952275269316e+04 2.730871927499738013e+04 2.744760686264300966e+04 2.760455361055770118e+04 2.778169273551933657e+04
1.355307478321884318e+01 3.388659595475610357e-31 3.395753656991619891e-31 3.403897821311883893e-31 3.413172496982637195e-31 3.423752019841450062e-31 3.435889255183200468e-31 3.449719916622802998e-31 3.465581801095616281e-31 3.483716457071077764e-31 3.504477164342809614e-31 3.528280812154615782e-31 3.555585405584362280e-31 3.586941097768533203e-31 3.622952053132738101e-31 3.664383828798078136e-31 3.712100206434177705e-31 3.767174445689390263e-31 3.830786535883949527e-31 3.904447675354811738e-31 3.989927106917788965e-31 4.089324910906891782e-31 2.639562435132425162e+04 2.641129689274407065e+04 2.642923911656046039e+04 2.644960683684199103e+04 2.647275588793956194e+04 2.649920354718311501e+04 2.652919922735347791e+04 2.656341542317904532e+04 2.660229465843622165e+04 2.664649336225651132e+04 2.669676723731483435e+04 2.675391208512361845e+04 2.681885653059029573e+04 2.689256353076981759e+04 2.697622593899424101e+04 2.707110203954408644e+04 2.717869394906144953e+04 2.730048813816074471e+04 2.743831682461819582e+04 2.759411153005393135e+04 2.776991552508319000e+04
1.369365675169536445e+01 3.388241106836136654e-31 3.395301832389285182e-31 3.403341132696017314e-31 3.412543453878230622e-31 3.423037024785369255e-31 3.435049122078685856e-31 3.448788039434953335e-31 3.464519342434471046e-31 3.482475497071128833e-31 3.503071937780423296e-31 3.526676723353768765e-31 3.553735726615252007e-31 3.584821827944844810e-31 3.620520643813178646e-31 3.661598947887133309e-31 3.708904831303019449e-31 3.763456131500992704e-31 3.826501733247405764e-31 3.899480934832003325e-31 3.984170319428350209e-31 4.082624386065755133e-31 2.639469852908005123e+04 2.641029991748372413e+04 2.642801439401385869e+04 2.644822760661804205e+04 2.647119422382157063e+04 2.649737661832198137e+04 2.652718292027247662e+04 2.656112969270506437e+04 2.659964223785405557e+04 2.664351207787968451e+04 2.669339278531486343e+04 2.675005844056074056e+04 2.681448968640042585e+04 2.688761617946160186e+04 2.697064019059406564e+04 2.706479717672603510e+04 2.717149333788000149e+04 2.729236599555155408e+04 2.742912913181999465e+04 2.758375545185088049e+04 2.775824004270156001e+04
1.383569693464917982e+01 3.387813126360220608e-31 3.394818579520993301e-31 3.402808587198635774e-31 3.411905552033251904e-31 3.422322436264145600e-31 3.434241692999466604e-31 3.447863864764460545e-31 3.463425087759387553e-31 3.481262190007977297e-31 3.501680894199650611e-31 3.525074756095260177e-31 3.551906455428484004e-31 3.582732549864872320e-31 3.618107785717678136e-31 3.658810757512045266e-31 3.705698519284083392e-31 3.759772144716731799e-31 3.822270742783250250e-31 3.894593034847015145e-31 3.978470263119629102e-31 4.075996043828386389e-31 2.639375156066724594e+04 2.640923341099123354e+04 2.642684255275967007e+04 2.644682862872847181e+04 2.646963304044787219e+04 2.649562028013665986e+04 2.652518260563263902e+04 2.655877463931681632e+04 2.659704777582935276e+04 2.664055940346326679e+04 2.669002086805473664e+04 2.674624482577524759e+04 2.681018144724465310e+04 2.688270241348653144e+04 2.696504239591257283e+04 2.705846377331334224e+04 2.716435022480798580e+04 2.728433439010224902e+04 2.742007253049949941e+04 2.757348229051098315e+04 2.774666571051429128e+04
1.397921045770048565e+01 3.387393725529712350e-31 3.394336327487858082e-31 3.402257483268764036e-31 3.411302548197453844e-31 3.421624783318092975e-31 3.433449435305130324e-31 3.446940870218201259e-31 3.462389029899564817e-31 3.480056625548698217e-31 3.500317949864728845e-31 3.523496507928161235e-31 3.550111894412822375e-31 3.580646358571617468e-31 3.615712544203879594e-31 3.656087151223302976e-31 3.702531916142671898e-31 3.756142881995038860e-31 3.818047636079512168e-31 3.889689519448354273e-31 3.972812424716554604e-31 4.069406583134100428e-31 2.639282343133501854e+04 2.640816892458148868e+04 2.642562963366510303e+04 2.644550588520081510e+04 2.646810846385968762e+04 2.649389644122243408e+04 2.652318417547988429e+04 2.655654397772415541e+04 2.659446874641030445e+04 2.663766494390893058e+04 2.668669699005794246e+04 2.674250116704685934e+04 2.680587640510211713e+04 2.687782041716296590e+04 2.695956903243823399e+04 2.705220195091043934e+04 2.715730446425107220e+04 2.727630636123376098e+04 2.741097225465134397e+04 2.756326632980109571e+04 2.773513491380614505e+04
1.412421260336298978e+01 3.386997035761310308e-31 3.393858052479960148e-31 3.401716462473233956e-31 3.410682441052171293e-31 3.420938581836436931e-31 3.432637408447090138e-31 3.446027922321257054e-31 3.461333652245521853e-31 3.478867853897524109e-31 3.498924305683920446e-31 3.521913125850956012e-31 3.548324719347795486e-31 3.578570331891639636e-31 3.613358795594715020e-31 3.653357201706395462e-31 3.699420331742438395e-31 3.752510138002306900e-31 3.813862010799717011e-31 3.884881003252108338e-31 3.967203299229799967e-31 4.062902362617826662e-31 2.639194542955866564e+04 2.640711303052954827e+04 2.642443866803642231e+04 2.644414531960821114e+04 2.646660853326288270e+04 2.649212907133272893e+04 2.652120683907434795e+04 2.655427086018600312e+04 2.659192454378689217e+04 2.663470382340898504e+04 2.668336041686983299e+04 2.673877054481479718e+04 2.680158919214104026e+04 2.687301900099169507e+04 2.695407772396132714e+04 2.704604227784346222e+04 2.715024322566566843e+04 2.726833833109204352e+04 2.740203390955270515e+04 2.755311969655902431e+04 2.772372938025798430e+04
1.427071881267128717e+01 3.386566218837941018e-31 3.393387238748756284e-31 3.401172229878562212e-31 3.410071729392094135e-31 3.420236325751419394e-31 3.431847048761447947e-31 3.445108100785833602e-31 3.460307726932916241e-31 3.477668117240875668e-31 3.497591065781730322e-31 3.520377678156182888e-31 3.546521722531092870e-31 3.576548328377361456e-31 3.610994517896424099e-31 3.650637212200923873e-31 3.696300396940149395e-31 3.748945882795270784e-31 3.809721195419939101e-31 3.880085145665222804e-31 3.961663333074406103e-31 4.056429346432045147e-31 2.639099174829191543e+04 2.640607342764918212e+04 2.642324039379014721e+04 2.644280506668404632e+04 2.646507312064697908e+04 2.649040835788491677e+04 2.651921395217112877e+04 2.655206034601890860e+04 2.658935576815035529e+04 2.663186965903876626e+04 2.668012305036223916e+04 2.673500449510167527e+04 2.679741052191211929e+04 2.686819211857101254e+04 2.694860126704928916e+04 2.703985944684817514e+04 2.714330661873102872e+04 2.726044455618527354e+04 2.739310488050727872e+04 2.754307990862970109e+04 2.771235491629211538e+04
1.441874468682526889e+01 3.386176320353836220e-31 3.392931492283292645e-31 3.400667822152674095e-31 3.409460720768602504e-31 3.419560039688935035e-31 3.431082665674031382e-31 3.444213024027585033e-31 3.459269972560334280e-31 3.476517298300613235e-31 3.496224617638669693e-31 3.518851586267063799e-31 3.544755182503713012e-31 3.574493650182397887e-31 3.608680691963284382e-31 3.647973459856231784e-31 3.693209641285100628e-31 3.745384108074224832e-31 3.805638207652017684e-31 3.875333680472031039e-31 3.956123874563985114e-31 4.050046413114916753e-31 2.639012851613882231e+04 2.640506692349572404e+04 2.642212959113583565e+04 2.644146386223679292e+04 2.646359411666924279e+04 2.648874372752477939e+04 2.651727403811811382e+04 2.654982350900653182e+04 2.658689068649198089e+04 2.662896349326353447e+04 2.667690364936853075e+04 2.673131225449411795e+04 2.679316126909505692e+04 2.686346436300980349e+04 2.694323301690544031e+04 2.703372788594723534e+04 2.713636641733389479e+04 2.725265023693758485e+04 2.738424446762114530e+04 2.753302284368988694e+04 2.770111556945616394e+04
1.456830598885129291e+01 3.385787005627319896e-31 3.392479973229274622e-31 3.400137749581774089e-31 3.408864804095849842e-31 3.418852327575484384e-31 3.430284575482752267e-31 3.443345286695257883e-31 3.458247237497283034e-31 3.475349429222780085e-31 3.494878652509332369e-31 3.517304549165405376e-31 3.542999988817019768e-31 3.572500115315339826e-31 3.606364420314596506e-31 3.645305068020428085e-31 3.690168607320109707e-31 3.741868138553667890e-31 3.801569975699997304e-31 3.870613252449332357e-31 3.950666266590253216e-31 4.043681864817148768e-31 2.638926645285472478e+04 2.640406958927411324e+04 2.642096204810696145e+04 2.644015549665158687e+04 2.646204599426840650e+04 2.648700519701424491e+04 2.651539277500616299e+04 2.654761822305905298e+04 2.658438803668060064e+04 2.662609949606274677e+04 2.667363827000595484e+04 2.672764143188699018e+04 2.678903551718347444e+04 2.685872776601910300e+04 2.693785042711020287e+04 2.702768858671825001e+04 2.712950719531155482e+04 2.724487341355832905e+04 2.737542806468971685e+04 2.752309653537298436e+04 2.768988560534492353e+04
1.471941864528087685e+01 3.385371948887942288e-31 3.392034468339675637e-31 3.399621869207334458e-31 3.408292047661968685e-31 3.418166460998929215e-31 3.429488336533380305e-31 3.442441272938095120e-31 3.457247209374253920e-31 3.474169639731817562e-31 3.493580367615136802e-31 3.515795566212672061e-31 3.541284144390462494e-31 3.570515405171150029e-31 3.604079268435690526e-31 3.642700363251607949e-31 3.687147156786875037e-31 3.738356662982501463e-31 3.797515029359756615e-31 3.865942933494778345e-31 3.945265696841016996e-31 4.037399725030349021e-31 2.638834725276693280e+04 2.640308537721695029e+04 2.641982554696330772e+04 2.643889771152678804e+04 2.646054527713017887e+04 2.648527019531332553e+04 2.651343223333242349e+04 2.654546110932593365e+04 2.658185877142048412e+04 2.662333564218182801e+04 2.667045147210928189e+04 2.672405068922543069e+04 2.678492514033482803e+04 2.685405103264061472e+04 2.693259148096699573e+04 2.702168190298957779e+04 2.712264852087336476e+04 2.723711136266312315e+04 2.736669161463161799e+04 2.751325648274596097e+04 2.767877846147573655e+04
