2.147830474130537510e+09 1.468853777382853032e+01
2.152781734724373817e+09 1.468606175756770327e+01
2.157744409152664661e+09 1.468358003349990959e+01
2.162718523727024555e+09 1.468109258846729404e+01
2.167704104819696426e+09 1.467859940928167539e+01
2.172701178863743305e+09 1.467610048272446299e+01
2.177709772353163719e+09 1.467359579554659277e+01
2.182729911843003750e+09 1.467108533446847218e+01
2.187761623949552059e+09 1.466856908617987898e+01
2.192804935350454330e+09 1.466604703733991499e+01
2.197859872784827709e+09 1.466351917457693510e+01
2.202926463053455830e+09 1.466098548448845840e+01
2.208004733018906116e+09 1.465844595364110603e+01
2.213094709605640888e+09 1.465590056857055146e+01
2.218196419800219536e+09 1.465334931578140676e+01
2.223309890651409626e+09 1.465079218174718356e+01
2.228435149270307541e+09 1.464822915291021843e+01
2.233572222830532551e+09 1.464566021568158227e+01
2.238721138568346977e+09 1.464308535644102349e+01
2.243881923782770634e+09 1.464050456153690405e+01
2.249054605835782528e+09 1.463791781728609820e+01
2.254239212152437210e+09 1.463532510997394454e+01
2.259435770220982552e+09 1.463272642585417316e+01
2.264644307593061924e+09 1.463012175114881686e+01
2.269864851883830547e+09 1.462751107204814538e+01
2.275097430772076130e+09 1.462489437471060505e+01
2.280342072000421047e+09 1.462227164526272460e+01
2.285598803375430107e+09 1.461964286979905481e+01
2.290867652767779350e+09 1.461700803438208141e+01
2.296148648112365246e+09 1.461436712504218072e+01
2.301441817408508778e+09 1.461172012777750950e+01
2.306747188720066547e+09 1.460906702855395167e+01
2.312064790175598621e+09 1.460677469783620808e+01
2.317394649968479633e+09 1.460451140794245184e+01
2.322736796357105255e+09 1.460224290062665098e+01
2.328091257665012836e+09 1.459996916386140242e+01
2.333458062281004429e+09 1.459769018559158837e+01
2.338837238659353733e+09 1.459540595373428751e+01
2.344228815319927692e+09 1.459311645617872522e+01
2.349632820848309517e+09 1.459082168078622388e+01
2.355049283896008968e+09 1.458852161539010694e+01
2.360478233180583000e+09 1.458621624779565273e+01
2.365919697485761166e+09 1.458390556578004116e+01
2.371373705661655426e+09 1.458158955709226134e+01
2.376840286624883175e+09 1.457926820945306190e+01
2.382319469358694077e+09 1.457694151055489584e+01
2.387811282913178444e+09 1.457460944806183356e+01
2.393315756405395031e+09 1.457227200960950952e+01
2.398832919019495010e+09 1.456992918280506366e+01
2.404362800006934643e+09 1.456758095522705787e+01
2.409905428686603069e+09 1.456522731442541918e+01
2.415460834444945335e+09 1.456286824792138823e+01
2.421029046736179829e+09 1.456050374320742335e+01
2.426610095082424164e+09 1.455813378774715261e+01
2.432204009073821068e+09 1.455575836897531694e+01
2.437810818368754864e+09 1.455337747429767603e+01
2.443430552693981171e+09 1.455099109109096034e+01
2.449063241844751835e+09 1.454859920670281248e+01
2.454708915685033798e+09 1.454620180845169664e+01
2.460367604147627354e+09 1.454379888362684348e+01
2.466039337234335899e+09 1.454139041948818623e+01
2.471724145016134262e+09 1.453897640326628071e+01
2.477422057633285999e+09 1.453655682216226630e+01
2.483133105295567989e+09 1.453413166334775752e+01
2.488857318282395363e+09 1.453170091396480146e+01
2.494594726942955971e+09 1.452926456112581377e+01
2.500345361696429729e+09 1.452682259191348990e+01
2.506109253032118797e+09 1.452437499338074822e+01
2.511886431509582043e+09 1.452192175255067497e+01
2.517676927758854389e+09 1.451946285641642476e+01
2.523480772480580807e+09 1.451699829194117264e+01
2.529297996446147442e+09 1.451452804605805014e+01
2.535128630497907162e+09 1.451205210567005643e+01
2.540972705549311638e+09 1.450957045764999798e+01
2.546830252585044384e+09 1.450708308884043163e+01
2.552701302661247253e+09 1.450458998605357230e+01
2.558585886905653000e+09 1.450209113607123079e+01
2.564484036517721653e+09 1.449958652564476402e+01
2.570395782768864632e+09 1.449707614149497381e+01
2.576321157002583504e+09 1.449455997031204468e+01
2.582260190634601116e+09 1.449203799875549947e+01
2.588212915153092861e+09 1.448951021345409096e+01
2.594179362118823051e+09 1.448719497649929622e+01
2.600159563165277481e+09 1.448492428114223252e+01
2.606153549998897552e+09 1.448264835129177008e+01
2.612161354399215698e+09 1.448036717488114888e+01
2.618183008218991756e+09 1.447808073981580712e+01
2.624218543384444714e+09 1.447578903397329242e+01
2.630267991895381451e+09 1.447349204520320320e+01
2.636331385825387001e+09 1.447118976132713364e+01
2.642408757321949959e+09 1.446888217013861144e+01
2.648500138606700897e+09 1.446656925940301441e+01
2.654605561975536346e+09 1.446425101685751713e+01
2.660725059798813820e+09 1.446192743021102700e+01
2.666858664521480560e+09 1.445959848714412566e+01
2.673006408663309097e+09 1.445726417530898367e+01
2.679168324819036961e+09 1.445492448232931260e+01
2.685344445658508778e+09 1.445257939580029571e+01
2.691534803926913738e+09 1.445022890328851695e+01
2.697739432444926262e+09 1.444787299233189515e+01
2.703958364108846188e+09 1.444551165043963081e+01
2.710191631890841484e+09 1.444314486509212259e+01
2.716439268839089394e+09 1.444077262374090331e+01
2.722701308077915668e+09 1.443839491380859741e+01
2.728977782808040619e+09 1.443601172268881605e+01
2.735268726306719303e+09 1.443362303774611455e+01
2.741574171927886486e+09 1.443122884631593195e+01
2.747894153102397442e+09 1.442882913570449688e+01
2.754228703338174343e+09 1.442642389318878138e+01
2.760577856220350266e+09 1.442401310601643694e+01
2.766941645411512852e+09 1.442159676140570390e+01
2.773320104651849270e+09 1.441917484654536175e+01
2.779713267759294033e+09 1.441674734859466511e+01
2.786121168629772186e+09 1.441431425468326033e+01
2.792543841237347603e+09 1.441187555191111791e+01
2.798981319634368896e+09 1.440943122734848814e+01
2.805433637951715946e+09 1.440698126803580337e+01
2.811900830398951054e+09 1.440452566098361764e+01
2.818382931264460564e+09 1.440206439317255516e+01
2.824879974915710449e+09 1.439959745155321258e+01
2.831391995799378872e+09 1.439712482304611463e+01
2.837919028441564083e+09 1.439464649454162526e+01
2.844461107447919846e+09 1.439216245289990326e+01
2.851018267503909588e+09 1.438967268495080098e+01
2.857590543374943733e+09 1.438717717749381642e+01
2.864177969906585693e+09 1.438467591729801498e+01
2.870780582024692059e+09 1.438216889110197094e+01
2.877398414735666752e+09 1.437965608561367681e+01
2.884031503126611710e+09 1.437713748751048648e+01
2.890679882365477562e+09 1.437461308343904776e+01
2.897343587701321125e+09 1.437208286001522239e+01
2.904022654464457035e+09 1.436954680382400795e+01
2.910717118066607952e+09 1.436717548684251433e+01
2.917427014001165867e+09 1.436486716688021481e+01
2.924152377843342781e+09 1.436255352569083854e+01
2.930893245250324249e+09 1.436023455100769830e+01
2.937649651961530685e+09 1.435791023053581661e+01
2.944421633798769474e+09 1.435558055195187244e+01
2.951209226666389942e+09 1.435324550290415324e+01
2.958012466551546574e+09 1.435090507101245372e+01
2.964831389524351597e+09 1.434855924386803494e+01
2.971666031738031387e+09 1.434620800903356397e+01
2.978516429429191113e+09 1.434385135404302147e+01
2.985382618917969227e+09 1.434148926640165556e+01
2.992264636608195305e+09 1.433912173358591780e+01
2.999162518987653255e+09 1.433674874304338331e+01
3.006076302628241539e+09 1.433437028219268683e+01
3.013006024186128139e+09 1.433198633842347647e+01
3.019951720402019024e+09 1.432959689909631251e+01
3.026913428101316929e+09 1.432720195154262299e+01
3.033891184194278240e+09 1.432480148306464152e+01
3.040885025676282883e+09 1.432239548093532022e+01
3.047894989627983093e+09 1.431998393239827472e+01
3.054921113215521812e+09 1.431756682466771124e+01
3.061963433690681934e+09 1.431514414492837339e+01
3.069021988391158104e+09 1.431271588033544973e+01
3.076096814740705013e+09 1.431028201801452227e+01
3.083187950249359608e+09 1.430784254506149189e+01
3.090295432513592243e+09 1.430539744854252504e+01
3.097419299216578007e+09 1.430294671549395957e+01
3.104559588128362179e+09 1.430049033292224614e+01
3.111716337106019974e+09 1.429802828780389845e+01
3.118889584093935490e+09 1.429556056708539558e+01
3.126079367123961926e+09 1.429308715768312155e+01
3.133285724315588951e+09 1.429060804648331739e+01
3.140508693876216412e+09 1.428812322034197457e+01
3.147748314101323605e+09 1.428563266608478877e+01
3.155004623374630451e+09 1.428313637050709950e+01
3.162277660168379307e+09 1.428063432037379066e+01
3.169567463043499947e+09 1.427812650241923720e+01
3.176874070649775505e+09 1.427561290334724831e+01
3.184197521726125717e+09 1.427309350983096436e+01
3.191537855100771427e+09 1.427056830851280900e+01
3.198895109691403866e+09 1.426803728600442511e+01
3.206269324505467415e+09 1.426550042888658076e+01
3.213660538640327930e+09 1.426295772370910342e+01
3.221068791283441067e+09 1.426040915699083556e+01
3.228494121712637901e+09 1.425785471521952452e+01
3.235936569296294212e+09 1.425529438485176925e+01
3.243396173493499756e+09 1.425272815231296519e+01
3.250872973854347229e+09 1.425015600399719418e+01
3.258367010020100117e+09 1.424757792626717823e+01
3.265878321723366737e+09 1.424521192377701340e+01
3.273406948788386345e+09 1.424297795432244484e+01
3.280952931131190300e+09 1.424073883503642435e+01
3.288516308759839535e+09 1.423849455404736197e+01
3.296097121774582863e+09 1.423624509945630834e+01
3.303695410368148804e+09 1.423399045933687823e+01
3.311311214825907707e+09 1.423173062173519199e+01
3.318944575526110172e+09 1.422946557466981155e+01
3.326595532940047264e+09 1.422719530613169248e+01
3.334264127632347107e+09 1.422491980408409340e+01
3.341950400261149406e+09 1.422263905646252269e+01
3.349654391578279495e+09 1.422035305117469406e+01
3.357376142429544926e+09 1.421806177610042887e+01
3.365115693754915237e+09 1.421576521909161173e+01
3.372873086588692188e+09 1.421346336797213183e+01
3.380648362059815407e+09 1.421115621053780487e+01
3.388441561392034531e+09 1.420884373455630190e+01
3.396252725904088974e+09 1.420652592776711742e+01
3.404081897010009289e+09 1.420420277788146457e+01
3.411929116219295025e+09 1.420187427258223245e+01
3.419794425137094021e+09 1.419954039952392222e+01
3.427677865464504719e+09 1.419720114633256891e+01
3.435579478998756886e+09 1.419485650060568105e+01
3.443499307633391380e+09 1.419250644991218913e+01
3.451437393358564377e+09 1.419015098179235501e+01
3.459393778261231422e+09 1.418779008375771333e+01
3.467368504525323868e+09 1.418542374329102884e+01
3.475361614432061195e+09 1.418305194784619516e+01
3.483373150360130787e+09 1.418067468484818505e+01
3.491403154785869598e+09 1.417829194169299534e+01
3.499451670283576488e+09 1.417590370574755454e+01
3.507518739525693893e+09 1.417350996434966781e+01
3.515604405282990456e+09 1.417111070480796720e+01
3.523708710424876213e+09 1.416870591440181215e+01
3.531831697919569969e+09 1.416629558038124337e+01
3.539973410834357262e+09 1.416387968996690638e+01
3.548133892335760593e+09 1.416145823034999829e+01
3.556313185689854622e+09 1.415903118869217714e+01
3.564511334262438774e+09 1.415659855212550866e+01
3.572728381519295692e+09 1.415416030775239342e+01
3.580964371026362419e+09 1.415171644264550999e+01
3.589219346450049877e+09 1.414926694384772610e+01
3.597493351557430744e+09 1.414681179837203651e+01
3.605786430216427326e+09 1.414435099320151501e+01
3.614098626396131516e+09 1.414188451528921142e+01
3.622429984166995049e+09 1.413941235155810006e+01
3.630780547701017380e+09 1.413693448890102822e+01
3.639150361272070885e+09 1.413445091418060606e+01
3.647539469256087780e+09 1.413196161422916397e+01
3.655947916131254196e+09 1.412946657584869214e+01
3.664375746478332996e+09 1.412708733353366242e+01
3.672823004980857372e+09 1.412481801785730617e+01
3.681289736425320625e+09 1.412254347086804529e+01
3.689775985701504707e+09 1.412026368050645608e+01
3.698281797802673817e+09 1.411797863468531133e+01
3.706807217825767040e+09 1.411568832128953233e+01
3.715352290971727848e+09 1.411339272817610535e+01
3.723917062545698166e+09 1.411109184317401599e+01
3.732501577957213879e+09 1.410878565408421359e+01
3.741105882720536709e+09 1.410647414867950467e+01
3.749730022454849243e+09 1.410415731470451561e+01
3.758374042884450912e+09 1.410183513987563053e+01
3.767037989839093208e+09 1.409950761188090773e+01
3.775721909254159927e+09 1.409717471838002467e+01
3.784425847170943260e+09 1.409483644700420690e+01
3.793149849736824512e+09 1.409249278535618011e+01
3.801893963205612659e+09 1.409014372101008128e+01
3.810658233937726021e+09 1.408778924151140544e+01
3.819442708400472164e+09 1.408542933437692923e+01
3.828247433168228149e+09 1.408306398709467189e+01
3.837072454922784328e+09 1.408069318712379214e+01
3.845917820453543186e+09 1.407831692189454031e+01
3.854783576657720566e+09 1.407593517880820322e+01
3.863669770540689468e+09 1.407354794523701180e+01
3.872576449216180801e+09 1.407115520852408608e+01
3.881503659906486511e+09 1.406875695598338361e+01
3.890451449942804813e+09 1.406635317489960535e+01
3.899419866765443802e+09 1.406394385252813528e+01
3.908408957924025059e+09 1.406152897609499952e+01
3.917418771077830791e+09 1.405910853279675443e+01
3.926449353996009350e+09 1.405668250980044931e+01
3.935500754557780266e+09 1.405425089424355889e+01
3.944573020752784729e+09 1.405181367323389807e+01
3.953666200681291103e+09 1.404937083384955443e+01
3.962780342554401398e+09 1.404692236313884912e+01
3.971915494694405079e+09 1.404446824812023031e+01
3.981071705534985542e+09 1.404200847578221634e+01
3.990249023621428490e+09 1.403954303308335305e+01
3.999447497610977650e+09 1.403707190695209839e+01
4.008667176273042202e+09 1.403459508428678859e+01
4.017908108489408493e+09 1.403211255195556184e+01
4.027170343254594803e+09 1.402962429679627476e+01
4.036453929676064968e+09 1.402713030561644381e+01
4.045758916974436760e+09 1.402463056519318307e+01
4.055085354483843327e+09 1.402212506227311550e+01
4.064433291652127743e+09 1.401961378357231069e+01
4.073802778041138649e+09 1.401709671577621563e+01
4.083193863326927185e+09 1.401457384553959784e+01
4.092606597300109386e+09 1.401204515948644413e+01
4.102041029866064072e+09 1.400951064420991443e+01
4.111497211045229435e+09 1.400708415532091955e+01
4.120975190973304272e+09 1.400481414510394806e+01
4.130475019901610374e+09 1.400253890197298823e+01
4.139996748197312832e+09 1.400025841386492331e+01
4.149540426343632698e+09 1.399797266868883838e+01
4.159106104940218449e+09 1.399568165432593680e+01
4.168693834703363419e+09 1.399338535862948518e+01
4.178303666466221809e+09 1.399108376942476184e+01
4.187935651179182529e+09 1.398877687450896268e+01
4.197589839910086155e+09 1.398646466165115676e+01
4.207266283844446182e+09 1.398414711859223125e+01
4.216965034285822392e+09 1.398182423304480082e+01
4.226686142656041622e+09 1.397949599269315080e+01
4.236429660495417595e+09 1.397716238519319099e+01
4.246195639463129997e+09 1.397482339817236507e+01
4.255984131337443829e+09 1.397247901922958846e+01
4.265795188015934467e+09 1.397012923593521094e+01
4.275628861515864372e+09 1.396777403583090660e+01
4.285485203974409580e+09 1.396541340642963647e+01
4.295364267648881912e+09 1.396304733521558816e+01
4.305266104917109489e+09 1.396067580964408172e+01
4.315190768277667999e+09 1.395829881714151988e+01
4.325138310350096703e+09 1.395591634510533474e+01
4.335108783875292778e+09 1.395352838090389369e+01
4.345102241715732574e+09 1.395113491187644073e+01
4.355118736855696678e+09 1.394873592533305207e+01
4.365158322401665688e+09 1.394633140855453668e+01
4.375221051582520485e+09 1.394392134879238299e+01
4.385306977749869347e+09 1.394150573326869136e+01
4.395416154378252029e+09 1.393908454917611905e+01
4.405548635065534592e+09 1.393665778367778074e+01
4.415704473533121109e+09 1.393422542390721119e+01
4.425883723626274109e+09 1.393178745696827292e+01
4.436086439314327240e+09 1.392934386993512064e+01
4.446312674691083908e+09 1.392689464985209291e+01
4.456562483975042343e+09 1.392443978373366242e+01
4.466835921509634972e+09 1.392197925856438623e+01
